18.6376 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
365.0211 	DATA 	Keypress: t
365.0287 	EXP 	fixation: autoDraw = False
365.0287 	EXP 	text: autoDraw = False
365.0287 	EXP 	text: height = np.float64(0.05)
365.0287 	EXP 	text: height = np.float64(0.05)
365.0287 	EXP 	text: height = np.float64(0.05)
365.0287 	EXP 	text: text = 'GBP 172 today or  GBP 200 after 99 days'
365.0287 	EXP 	fixation: autoDraw = True
365.1966 	EXP 	Device response: <KeyPress from None: t=365.0111762000015, value=t, duration=0.1821872999862535>
366.0304 	INFO 	Keyboard events cleared
366.0302 	EXP 	fixation: autoDraw = False
366.0302 	EXP 	text: autoDraw = True
374.6129 	EXP 	Device response: <KeyPress from None: t=374.5980913999956, value=t, duration=None>
374.6133 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 144, 'future_reward': 187, 'delay': 33, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
374.6183 	DATA 	Keypress: t
374.6287 	EXP 	fixation: autoDraw = False
374.6287 	EXP 	text: autoDraw = False
374.6287 	EXP 	text: height = np.float64(0.05)
374.6287 	EXP 	text: height = np.float64(0.05)
374.6287 	EXP 	text: height = np.float64(0.05)
374.6287 	EXP 	text: text = 'GBP 144 today or  GBP 187 after 33 days'
374.6287 	EXP 	fixation: autoDraw = True
374.8628 	EXP 	Device response: <KeyPress from None: t=374.5980913999956, value=t, duration=0.26286509999772534>
375.6127 	INFO 	Keyboard events cleared
375.6125 	EXP 	text: autoDraw = True
375.6307 	EXP 	fixation: autoDraw = False
377.8131 	EXP 	Device response: <KeyPress from None: t=377.79979549998825, value=t, duration=None>
377.8135 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 63, 'future_reward': 75, 'delay': 19, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
377.8184 	DATA 	Keypress: t
377.8288 	EXP 	fixation: autoDraw = False
377.8288 	EXP 	text: autoDraw = False
377.8288 	EXP 	text: height = np.float64(0.05)
377.8288 	EXP 	text: height = np.float64(0.05)
377.8288 	EXP 	text: height = np.float64(0.05)
377.8288 	EXP 	text: text = 'GBP 63 today or  GBP 75 after 19 days'
377.8288 	EXP 	fixation: autoDraw = True
378.1803 	EXP 	Device response: <KeyPress from None: t=377.79979549998825, value=t, duration=0.3767084000137402>
378.8144 	INFO 	Keyboard events cleared
378.8141 	EXP 	text: autoDraw = True
378.8310 	EXP 	fixation: autoDraw = False
382.0999 	DATA 	Keypress: t
382.1138 	EXP 	Device response: <KeyPress from None: t=382.09927900000184, value=t, duration=None>
382.1140 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 66, 'future_reward': 110, 'delay': 10, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
382.1306 	EXP 	fixation: autoDraw = False
382.1306 	EXP 	text: autoDraw = False
382.1306 	EXP 	text: height = np.float64(0.05)
382.1306 	EXP 	text: height = np.float64(0.05)
382.1306 	EXP 	text: height = np.float64(0.05)
382.1306 	EXP 	text: text = 'GBP 66 today or  GBP 110 after 10 days'
382.1306 	EXP 	fixation: autoDraw = True
382.2970 	EXP 	Device response: <KeyPress from None: t=382.09927900000184, value=t, duration=0.1896394999930635>
383.1128 	INFO 	Keyboard events cleared
383.1125 	EXP 	text: autoDraw = True
383.1479 	EXP 	fixation: autoDraw = False
392.3987 	EXP 	Device response: <KeyPress from None: t=392.3977954000002, value=l, duration=None>
392.3992 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 68, 'future_reward': 94, 'delay': 15, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
392.4054 	DATA 	Keypress: l
392.4142 	EXP 	fixation: autoDraw = False
392.4142 	EXP 	text: autoDraw = False
392.4142 	EXP 	text: height = np.float64(0.05)
392.4142 	EXP 	text: height = np.float64(0.05)
392.4142 	EXP 	text: height = np.float64(0.05)
392.4142 	EXP 	text: text = 'GBP 68 today or  GBP 94 after 15 days'
392.4142 	EXP 	fixation: autoDraw = True
392.4984 	EXP 	Device response: <KeyPress from None: t=392.3977954000002, value=l, duration=0.09834739999496378>
393.4152 	INFO 	Keyboard events cleared
393.4149 	EXP 	fixation: autoDraw = False
393.4149 	EXP 	text: autoDraw = True
401.9313 	EXP 	Device response: <KeyPress from None: t=401.91557929999544, value=t, duration=None>
401.9318 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 52, 'future_reward': 86, 'delay': 243, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
401.9362 	DATA 	Keypress: t
401.9497 	EXP 	fixation: autoDraw = False
401.9497 	EXP 	text: autoDraw = False
401.9497 	EXP 	text: height = np.float64(0.05)
401.9497 	EXP 	text: height = np.float64(0.05)
401.9497 	EXP 	text: height = np.float64(0.05)
401.9497 	EXP 	text: text = 'GBP 52 today or  GBP 86 after 243 days'
401.9497 	EXP 	fixation: autoDraw = True
402.1820 	EXP 	Device response: <KeyPress from None: t=401.91557929999544, value=t, duration=0.2634704999945825>
402.9323 	INFO 	Keyboard events cleared
402.9321 	EXP 	text: autoDraw = True
402.9472 	EXP 	fixation: autoDraw = False
415.0495 	EXP 	Device response: <KeyPress from None: t=415.0465680999914, value=t, duration=None>
415.0499 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 81, 'future_reward': 90, 'delay': 12, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
415.0555 	DATA 	Keypress: t
415.0637 	EXP 	fixation: autoDraw = False
415.0637 	EXP 	text: autoDraw = False
415.0637 	EXP 	text: height = np.float64(0.05)
415.0637 	EXP 	text: height = np.float64(0.05)
415.0637 	EXP 	text: height = np.float64(0.05)
415.0637 	EXP 	text: text = 'GBP 81 today or  GBP 90 after 12 days'
415.0637 	EXP 	fixation: autoDraw = True
415.3166 	EXP 	Device response: <KeyPress from None: t=415.0465680999914, value=t, duration=0.26219720000517555>
416.0490 	INFO 	Keyboard events cleared
416.0488 	EXP 	text: autoDraw = True
416.0647 	EXP 	fixation: autoDraw = False
419.4988 	EXP 	Device response: <KeyPress from None: t=419.48544029999175, value=t, duration=None>
419.4992 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 79, 'future_reward': 80, 'delay': 77, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
419.5041 	DATA 	Keypress: t
419.5173 	EXP 	fixation: autoDraw = False
419.5173 	EXP 	text: autoDraw = False
419.5173 	EXP 	text: height = np.float64(0.05)
419.5173 	EXP 	text: height = np.float64(0.05)
419.5173 	EXP 	text: height = np.float64(0.05)
419.5173 	EXP 	text: text = 'GBP 79 today or  GBP 80 after 77 days'
419.5173 	EXP 	fixation: autoDraw = True
419.7156 	EXP 	Device response: <KeyPress from None: t=419.48544029999175, value=t, duration=0.22230120000313036>
420.4998 	INFO 	Keyboard events cleared
420.4996 	EXP 	text: autoDraw = True
420.5333 	EXP 	fixation: autoDraw = False
423.6322 	EXP 	Device response: <KeyPress from None: t=423.6246886000008, value=t, duration=None>
423.6326 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 155, 'future_reward': 160, 'delay': 27, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
423.6395 	DATA 	Keypress: t
423.6480 	EXP 	fixation: autoDraw = False
423.6480 	EXP 	text: autoDraw = False
423.6480 	EXP 	text: height = np.float64(0.05)
423.6480 	EXP 	text: height = np.float64(0.05)
423.6480 	EXP 	text: height = np.float64(0.05)
423.6480 	EXP 	text: text = 'GBP 155 today or  GBP 160 after 27 days'
423.6480 	EXP 	fixation: autoDraw = True
423.7654 	EXP 	Device response: <KeyPress from None: t=423.6246886000008, value=t, duration=0.13631239999085665>
424.6331 	INFO 	Keyboard events cleared
424.6329 	EXP 	text: autoDraw = True
424.6502 	EXP 	fixation: autoDraw = False
425.6993 	EXP 	Device response: <KeyPress from None: t=425.69868689999566, value=t, duration=None>
425.6996 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 61, 'future_reward': 65, 'delay': 178, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
425.7041 	DATA 	Keypress: t
425.7178 	EXP 	fixation: autoDraw = False
425.7178 	EXP 	text: autoDraw = False
425.7178 	EXP 	text: height = np.float64(0.05)
425.7178 	EXP 	text: height = np.float64(0.05)
425.7178 	EXP 	text: height = np.float64(0.05)
425.7178 	EXP 	text: text = 'GBP 61 today or  GBP 65 after 178 days'
425.7178 	EXP 	fixation: autoDraw = True
425.9835 	EXP 	Device response: <KeyPress from None: t=425.69868689999566, value=t, duration=0.2828927999944426>
426.6988 	INFO 	Keyboard events cleared
426.6986 	EXP 	text: autoDraw = True
426.7330 	EXP 	fixation: autoDraw = False
430.4672 	DATA 	Keypress: t
430.4829 	EXP 	Device response: <KeyPress from None: t=430.46648370000185, value=t, duration=None>
430.4833 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 87, 'future_reward': 97, 'delay': 132, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
430.4986 	EXP 	fixation: autoDraw = False
430.4986 	EXP 	text: autoDraw = False
430.4986 	EXP 	text: height = np.float64(0.05)
430.4986 	EXP 	text: height = np.float64(0.05)
430.4986 	EXP 	text: height = np.float64(0.05)
430.4986 	EXP 	text: text = 'GBP 87 today or  GBP 97 after 132 days'
430.4986 	EXP 	fixation: autoDraw = True
430.5827 	EXP 	Device response: <KeyPress from None: t=430.46648370000185, value=t, duration=0.11100179998902604>
431.4841 	INFO 	Keyboard events cleared
431.4839 	EXP 	text: autoDraw = True
431.4999 	EXP 	fixation: autoDraw = False
436.6331 	EXP 	Device response: <KeyPress from None: t=436.62234129999706, value=t, duration=None>
436.6335 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 156, 'future_reward': 210, 'delay': 120, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
436.6383 	DATA 	Keypress: t
436.6519 	EXP 	fixation: autoDraw = False
436.6519 	EXP 	text: autoDraw = False
436.6519 	EXP 	text: height = np.float64(0.05)
436.6519 	EXP 	text: height = np.float64(0.05)
436.6519 	EXP 	text: height = np.float64(0.05)
436.6519 	EXP 	text: text = 'GBP 156 today or  GBP 210 after 120 days'
436.6519 	EXP 	fixation: autoDraw = True
436.7503 	EXP 	Device response: <KeyPress from None: t=436.62234129999706, value=t, duration=0.12027959999977611>
437.6340 	INFO 	Keyboard events cleared
437.6338 	EXP 	text: autoDraw = True
437.6662 	EXP 	fixation: autoDraw = False
439.7515 	EXP 	Device response: <KeyPress from None: t=439.7492162999988, value=t, duration=None>
439.7519 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 54, 'future_reward': 69, 'delay': 52, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
439.7575 	DATA 	Keypress: t
439.7661 	EXP 	fixation: autoDraw = False
439.7661 	EXP 	text: autoDraw = False
439.7661 	EXP 	text: height = np.float64(0.05)
439.7661 	EXP 	text: height = np.float64(0.05)
439.7661 	EXP 	text: height = np.float64(0.05)
439.7661 	EXP 	text: text = 'GBP 54 today or  GBP 69 after 52 days'
439.7661 	EXP 	fixation: autoDraw = True
439.8671 	EXP 	Device response: <KeyPress from None: t=439.7492162999988, value=t, duration=0.1061148000007961>
440.7671 	INFO 	Keyboard events cleared
440.7669 	EXP 	fixation: autoDraw = False
440.7669 	EXP 	text: autoDraw = True
443.1839 	EXP 	Device response: <KeyPress from None: t=443.1703579999885, value=t, duration=None>
443.1843 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 90, 'future_reward': 143, 'delay': 58, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
443.1894 	DATA 	Keypress: t
443.2000 	EXP 	fixation: autoDraw = False
443.2000 	EXP 	text: autoDraw = False
443.2000 	EXP 	text: height = np.float64(0.05)
443.2000 	EXP 	text: height = np.float64(0.05)
443.2000 	EXP 	text: height = np.float64(0.05)
443.2000 	EXP 	text: text = 'GBP 90 today or  GBP 143 after 58 days'
443.2000 	EXP 	fixation: autoDraw = True
443.2843 	EXP 	Device response: <KeyPress from None: t=443.1703579999885, value=t, duration=0.11066610000852961>
444.2003 	INFO 	Keyboard events cleared
444.2001 	EXP 	fixation: autoDraw = False
444.2001 	EXP 	text: autoDraw = True
446.8671 	EXP 	Device response: <KeyPress from None: t=446.86310199998843, value=t, duration=None>
446.8675 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 104, 'future_reward': 110, 'delay': 48, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
446.8726 	DATA 	Keypress: t
446.8826 	EXP 	fixation: autoDraw = False
446.8826 	EXP 	text: autoDraw = False
446.8826 	EXP 	text: height = np.float64(0.05)
446.8826 	EXP 	text: height = np.float64(0.05)
446.8826 	EXP 	text: height = np.float64(0.05)
446.8826 	EXP 	text: text = 'GBP 104 today or  GBP 110 after 48 days'
446.8826 	EXP 	fixation: autoDraw = True
447.0170 	EXP 	Device response: <KeyPress from None: t=446.86310199998843, value=t, duration=0.1453528000129154>
447.8842 	INFO 	Keyboard events cleared
447.8840 	EXP 	fixation: autoDraw = False
447.8840 	EXP 	text: autoDraw = True
450.9509 	EXP 	Device response: <KeyPress from None: t=450.94841689999157, value=t, duration=None>
450.9513 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 76, 'future_reward': 100, 'delay': 205, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
450.9570 	DATA 	Keypress: t
450.9662 	EXP 	fixation: autoDraw = False
450.9662 	EXP 	text: autoDraw = False
450.9662 	EXP 	text: height = np.float64(0.05)
450.9662 	EXP 	text: height = np.float64(0.05)
450.9662 	EXP 	text: height = np.float64(0.05)
450.9662 	EXP 	text: text = 'GBP 76 today or  GBP 100 after 205 days'
450.9662 	EXP 	fixation: autoDraw = True
451.0014 	EXP 	Device response: <KeyPress from None: t=450.94841689999157, value=t, duration=0.04978800000390038>
451.9668 	INFO 	Keyboard events cleared
451.9666 	EXP 	fixation: autoDraw = False
451.9666 	EXP 	text: autoDraw = True
453.7175 	EXP 	Device response: <KeyPress from None: t=453.70902449999994, value=t, duration=None>
453.7178 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 37, 'future_reward': 95, 'delay': 9, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
453.7232 	DATA 	Keypress: t
453.7334 	EXP 	fixation: autoDraw = False
453.7334 	EXP 	text: autoDraw = False
453.7334 	EXP 	text: height = np.float64(0.05)
453.7334 	EXP 	text: height = np.float64(0.05)
453.7334 	EXP 	text: height = np.float64(0.05)
453.7334 	EXP 	text: text = 'GBP 37 today or  GBP 95 after 9 days'
453.7334 	EXP 	fixation: autoDraw = True
453.7670 	EXP 	Device response: <KeyPress from None: t=453.70902449999994, value=t, duration=0.05631319999520201>
454.7183 	INFO 	Keyboard events cleared
454.7181 	EXP 	text: autoDraw = True
454.7352 	EXP 	fixation: autoDraw = False
463.4681 	EXP 	Device response: <KeyPress from None: t=463.4590353999956, value=l, duration=None>
463.4685 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 181, 'future_reward': 209, 'delay': 22, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
463.4731 	DATA 	Keypress: l
463.4839 	EXP 	fixation: autoDraw = False
463.4839 	EXP 	text: autoDraw = False
463.4839 	EXP 	text: height = np.float64(0.05)
463.4839 	EXP 	text: height = np.float64(0.05)
463.4839 	EXP 	text: height = np.float64(0.05)
463.4839 	EXP 	text: text = 'GBP 181 today or  GBP 209 after 22 days'
463.4839 	EXP 	fixation: autoDraw = True
463.5356 	EXP 	Device response: <KeyPress from None: t=463.4590353999956, value=l, duration=0.06815029999415856>
464.4846 	INFO 	Keyboard events cleared
464.4843 	EXP 	fixation: autoDraw = False
464.4843 	EXP 	text: autoDraw = True
469.3374 	DATA 	Keypress: t
469.3515 	EXP 	Device response: <KeyPress from None: t=469.3354469999904, value=t, duration=None>
469.3518 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 215, 'future_reward': 250, 'delay': 82, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
469.3680 	EXP 	fixation: autoDraw = False
469.3680 	EXP 	text: autoDraw = False
469.3680 	EXP 	text: height = np.float64(0.05)
469.3680 	EXP 	text: height = np.float64(0.05)
469.3680 	EXP 	text: height = np.float64(0.05)
469.3680 	EXP 	text: text = 'GBP 215 today or  GBP 250 after 82 days'
469.3680 	EXP 	fixation: autoDraw = True
469.4354 	EXP 	Device response: <KeyPress from None: t=469.3354469999904, value=t, duration=0.08626050000020768>
470.3515 	INFO 	Keyboard events cleared
470.3513 	EXP 	text: autoDraw = True
470.3687 	EXP 	fixation: autoDraw = False
472.4690 	EXP 	Device response: <KeyPress from None: t=472.4658283999888, value=t, duration=None>
472.4694 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 21, 'future_reward': 31, 'delay': 35, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
472.4742 	DATA 	Keypress: t
472.4853 	EXP 	fixation: autoDraw = False
472.4853 	EXP 	text: autoDraw = False
472.4853 	EXP 	text: height = np.float64(0.05)
472.4853 	EXP 	text: height = np.float64(0.05)
472.4853 	EXP 	text: height = np.float64(0.05)
472.4853 	EXP 	text: text = 'GBP 21 today or  GBP 31 after 35 days'
472.4853 	EXP 	fixation: autoDraw = True
472.5689 	EXP 	Device response: <KeyPress from None: t=472.4658283999888, value=t, duration=0.08726090000709519>
473.4683 	INFO 	Keyboard events cleared
473.4679 	EXP 	text: autoDraw = True
473.4847 	EXP 	fixation: autoDraw = False
475.3693 	EXP 	Device response: <KeyPress from None: t=475.3626290999964, value=t, duration=None>
475.3696 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 52, 'future_reward': 96, 'delay': 8, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
475.3752 	DATA 	Keypress: t
475.3837 	EXP 	fixation: autoDraw = False
475.3837 	EXP 	text: autoDraw = False
475.3837 	EXP 	text: height = np.float64(0.05)
475.3837 	EXP 	text: height = np.float64(0.05)
475.3837 	EXP 	text: height = np.float64(0.05)
475.3837 	EXP 	text: text = 'GBP 52 today or  GBP 96 after 8 days'
475.3837 	EXP 	fixation: autoDraw = True
475.4525 	EXP 	Device response: <KeyPress from None: t=475.3626290999964, value=t, duration=0.08357449999311939>
476.3682 	INFO 	Keyboard events cleared
476.3681 	EXP 	text: autoDraw = True
476.3854 	EXP 	fixation: autoDraw = False
479.9019 	EXP 	Device response: <KeyPress from None: t=479.8962482999923, value=t, duration=None>
479.9023 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 204, 'future_reward': 220, 'delay': 14, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
479.9077 	DATA 	Keypress: t
479.9188 	EXP 	fixation: autoDraw = False
479.9188 	EXP 	text: autoDraw = False
479.9188 	EXP 	text: height = np.float64(0.05)
479.9188 	EXP 	text: height = np.float64(0.05)
479.9188 	EXP 	text: height = np.float64(0.05)
479.9188 	EXP 	text: text = 'GBP 204 today or  GBP 220 after 14 days'
479.9188 	EXP 	fixation: autoDraw = True
479.9706 	EXP 	Device response: <KeyPress from None: t=479.8962482999923, value=t, duration=0.06532550000702031>
480.9019 	INFO 	Keyboard events cleared
480.9017 	EXP 	text: autoDraw = True
480.9183 	EXP 	fixation: autoDraw = False
488.9861 	EXP 	Device response: <KeyPress from None: t=488.98319269999047, value=t, duration=None>
488.9866 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 65, 'future_reward': 96, 'delay': 73, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
488.9917 	DATA 	Keypress: t
489.0015 	EXP 	fixation: autoDraw = False
489.0015 	EXP 	text: autoDraw = False
489.0015 	EXP 	text: height = np.float64(0.05)
489.0015 	EXP 	text: height = np.float64(0.05)
489.0015 	EXP 	text: height = np.float64(0.05)
489.0015 	EXP 	text: text = 'GBP 65 today or  GBP 96 after 73 days'
489.0015 	EXP 	fixation: autoDraw = True
489.1027 	EXP 	Device response: <KeyPress from None: t=488.98319269999047, value=t, duration=0.10663100000238046>
489.9857 	INFO 	Keyboard events cleared
489.9855 	EXP 	text: autoDraw = True
490.0021 	EXP 	fixation: autoDraw = False
495.3695 	EXP 	Device response: <KeyPress from None: t=495.3563259999937, value=t, duration=None>
495.3699 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 5, 'future_reward': 30, 'delay': 68, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
495.3749 	DATA 	Keypress: t
495.3881 	EXP 	fixation: autoDraw = False
495.3881 	EXP 	text: autoDraw = False
495.3881 	EXP 	text: height = np.float64(0.05)
495.3881 	EXP 	text: height = np.float64(0.05)
495.3881 	EXP 	text: height = np.float64(0.05)
495.3881 	EXP 	text: text = 'GBP 5 today or  GBP 30 after 68 days'
495.3881 	EXP 	fixation: autoDraw = True
495.4527 	EXP 	Device response: <KeyPress from None: t=495.3563259999937, value=t, duration=0.0914037000038661>
496.3710 	INFO 	Keyboard events cleared
496.3708 	EXP 	text: autoDraw = True
496.3857 	EXP 	fixation: autoDraw = False
506.0705 	EXP 	Device response: <KeyPress from None: t=506.0619519999891, value=t, duration=None>
506.0709 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 10, 'future_reward': 20, 'delay': 33, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
506.0777 	DATA 	Keypress: t
506.0857 	EXP 	fixation: autoDraw = False
506.0857 	EXP 	text: autoDraw = False
506.0857 	EXP 	text: height = np.float64(0.05)
506.0857 	EXP 	text: height = np.float64(0.05)
506.0857 	EXP 	text: height = np.float64(0.05)
506.0857 	EXP 	text: text = 'GBP 10 today or  GBP 20 after 33 days'
506.0857 	EXP 	fixation: autoDraw = True
506.1380 	EXP 	Device response: <KeyPress from None: t=506.0619519999891, value=t, duration=0.07263290000264533>
507.0879 	INFO 	Keyboard events cleared
507.0876 	EXP 	fixation: autoDraw = False
507.0876 	EXP 	text: autoDraw = True
511.3072 	DATA 	Keypress: t
511.3208 	EXP 	Device response: <KeyPress from None: t=511.3060811999894, value=t, duration=None>
511.3211 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 60, 'future_reward': 97, 'delay': 58, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
511.3369 	EXP 	fixation: autoDraw = False
511.3369 	EXP 	text: autoDraw = False
511.3369 	EXP 	text: height = np.float64(0.05)
511.3369 	EXP 	text: height = np.float64(0.05)
511.3369 	EXP 	text: height = np.float64(0.05)
511.3369 	EXP 	text: text = 'GBP 60 today or  GBP 97 after 58 days'
511.3369 	EXP 	fixation: autoDraw = True
511.5038 	EXP 	Device response: <KeyPress from None: t=511.3060811999894, value=t, duration=0.19675310001184698>
512.3218 	INFO 	Keyboard events cleared
512.3216 	EXP 	text: autoDraw = True
512.3366 	EXP 	fixation: autoDraw = False
514.9541 	EXP 	Device response: <KeyPress from None: t=514.9515772000013, value=t, duration=None>
514.9544 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 67, 'future_reward': 113, 'delay': 64, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
514.9598 	DATA 	Keypress: t
514.9701 	EXP 	fixation: autoDraw = False
514.9701 	EXP 	text: autoDraw = False
514.9701 	EXP 	text: height = np.float64(0.05)
514.9701 	EXP 	text: height = np.float64(0.05)
514.9701 	EXP 	text: height = np.float64(0.05)
514.9701 	EXP 	text: text = 'GBP 67 today or  GBP 113 after 64 days'
514.9701 	EXP 	fixation: autoDraw = True
515.1388 	EXP 	Device response: <KeyPress from None: t=514.9515772000013, value=t, duration=0.17912989998876583>
515.9552 	INFO 	Keyboard events cleared
515.9550 	EXP 	text: autoDraw = True
515.9716 	EXP 	fixation: autoDraw = False
523.1043 	EXP 	Device response: <KeyPress from None: t=523.0924674999987, value=t, duration=None>
523.1046 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
523.1093 	DATA 	Keypress: t
523.1212 	EXP 	fixation: autoDraw = False
523.1212 	EXP 	text: autoDraw = False
523.1212 	EXP 	text: height = np.float64(0.05)
523.1212 	EXP 	text: height = np.float64(0.05)
523.1212 	EXP 	text: height = np.float64(0.05)
523.1212 	EXP 	text: text = 'GBP 67 today or  GBP 75 after 119 days'
523.1212 	EXP 	fixation: autoDraw = True
523.1721 	EXP 	Device response: <KeyPress from None: t=523.0924674999987, value=t, duration=0.07778490000055172>
524.1058 	INFO 	Keyboard events cleared
524.1056 	EXP 	text: autoDraw = True
524.1226 	EXP 	fixation: autoDraw = False
527.3546 	EXP 	Device response: <KeyPress from None: t=527.3435708999896, value=t, duration=None>
527.3552 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 167, 'future_reward': 181, 'delay': 164, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
527.3607 	DATA 	Keypress: t
527.3713 	EXP 	fixation: autoDraw = False
527.3713 	EXP 	text: autoDraw = False
527.3713 	EXP 	text: height = np.float64(0.05)
527.3713 	EXP 	text: height = np.float64(0.05)
527.3713 	EXP 	text: height = np.float64(0.05)
527.3713 	EXP 	text: text = 'GBP 167 today or  GBP 181 after 164 days'
527.3713 	EXP 	fixation: autoDraw = True
527.4396 	EXP 	Device response: <KeyPress from None: t=527.3435708999896, value=t, duration=0.07798500001081266>
528.3546 	INFO 	Keyboard events cleared
528.3544 	EXP 	text: autoDraw = True
528.3707 	EXP 	fixation: autoDraw = False
530.9889 	EXP 	Device response: <KeyPress from None: t=530.9758112999989, value=t, duration=None>
530.9892 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 96, 'future_reward': 98, 'delay': 128, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
530.9934 	DATA 	Keypress: t
531.0051 	EXP 	fixation: autoDraw = False
531.0051 	EXP 	text: autoDraw = False
531.0051 	EXP 	text: height = np.float64(0.05)
531.0051 	EXP 	text: height = np.float64(0.05)
531.0051 	EXP 	text: height = np.float64(0.05)
531.0051 	EXP 	text: text = 'GBP 96 today or  GBP 98 after 128 days'
531.0051 	EXP 	fixation: autoDraw = True
531.0380 	EXP 	Device response: <KeyPress from None: t=530.9758112999989, value=t, duration=0.05786289999377914>
532.0064 	INFO 	Keyboard events cleared
532.0062 	EXP 	fixation: autoDraw = False
532.0062 	EXP 	text: autoDraw = True
536.3892 	EXP 	Device response: <KeyPress from None: t=536.3846496999904, value=t, duration=None>
536.3896 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 18, 'future_reward': 90, 'delay': 142, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
536.3953 	DATA 	Keypress: t
536.4045 	EXP 	fixation: autoDraw = False
536.4045 	EXP 	text: autoDraw = False
536.4045 	EXP 	text: height = np.float64(0.05)
