8.1641 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
248.2094 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=326, pos=array([0.00512889, 0.12985707]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.2113 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=311, pos=array([0.0565126 , 0.43009558]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.2128 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=293, pos=array([0.09684557, 0.12069145]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.2143 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=273, pos=array([-0.41116842,  0.36171208]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
248.2247 	EXP 	fixation: autoDraw = False
248.2247 	EXP 	target: autoDraw = False
248.2247 	EXP 	distr: autoDraw = False
248.2247 	EXP 	distr: autoDraw = False
248.2247 	EXP 	distr: autoDraw = False
248.2247 	EXP 	distr: autoDraw = False
248.2247 	EXP 	distr: autoDraw = False
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	distr: autoDraw = True
248.2247 	EXP 	fixation: autoDraw = True
248.2247 	EXP 	target: autoDraw = True
248.3302 	DATA 	Mouse:  Left button up, pos=(623,86)
252.5135 	DATA 	Mouse: Left button down, pos=(676,159)
252.5145 	EXP 	New trial (rep=89, index=0): <Trial 89 (0 in rep 89) data={'thisN': 89, 'thisTrialN': 0, 'thisRepN': 89}>
252.5167 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=280, pos=array([ 0.40229717, -0.07999728]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5185 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=320, pos=array([-0.19491616,  0.49574622]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5199 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=155, pos=array([0.37378471, 0.21576461]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5214 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=23, pos=array([-0.36612033, -0.46537632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5229 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=207, pos=array([-0.33997605,  0.45421899]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
252.5312 	EXP 	fixation: autoDraw = False
252.5312 	EXP 	target: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = False
252.5312 	EXP 	distr: autoDraw = True
252.5312 	EXP 	distr: autoDraw = True
252.5312 	EXP 	distr: autoDraw = True
252.5312 	EXP 	distr: autoDraw = True
252.5312 	EXP 	distr: autoDraw = True
252.5312 	EXP 	fixation: autoDraw = True
252.5312 	EXP 	target: autoDraw = True
252.6799 	DATA 	Mouse:  Left button up, pos=(676,159)
254.7626 	DATA 	Mouse: Left button down, pos=(585,672)
254.7639 	EXP 	New trial (rep=90, index=0): <Trial 90 (0 in rep 90) data={'thisN': 90, 'thisTrialN': 0, 'thisRepN': 90}>
254.7663 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.20937746,  0.11564919]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.7678 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=251, pos=array([0.15210255, 0.44332687]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.7691 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=241, pos=array([-0.03927574, -0.24289335]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.7705 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=56, pos=array([-0.32774481,  0.35847571]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.7720 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=321, pos=array([-0.33159946,  0.05799654]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
254.7803 	EXP 	fixation: autoDraw = False
254.7803 	EXP 	target: autoDraw = False
254.7803 	EXP 	distr: autoDraw = False
254.7803 	EXP 	distr: autoDraw = False
254.7803 	EXP 	distr: autoDraw = False
254.7803 	EXP 	distr: autoDraw = False
254.7803 	EXP 	distr: autoDraw = False
254.7803 	EXP 	distr: autoDraw = True
254.7803 	EXP 	distr: autoDraw = True
254.7803 	EXP 	distr: autoDraw = True
254.7803 	EXP 	distr: autoDraw = True
254.7803 	EXP 	distr: autoDraw = True
254.7803 	EXP 	fixation: autoDraw = True
254.7803 	EXP 	target: autoDraw = True
254.8964 	DATA 	Mouse:  Left button up, pos=(585,672)
257.8130 	DATA 	Mouse: Left button down, pos=(925,654)
257.8140 	EXP 	New trial (rep=91, index=0): <Trial 91 (0 in rep 91) data={'thisN': 91, 'thisTrialN': 0, 'thisRepN': 91}>
257.8162 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=65, pos=array([-0.14036393, -0.20405204]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
257.8178 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=310, pos=array([0.16772364, 0.2127433 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
257.8195 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=184, pos=array([-0.09897473, -0.18249839]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
257.8217 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=86, pos=array([ 0.42569079, -0.29640793]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
257.8236 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=160, pos=array([ 0.08898746, -0.10790417]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
257.8316 	EXP 	fixation: autoDraw = False
257.8316 	EXP 	target: autoDraw = False
257.8316 	EXP 	distr: autoDraw = False
257.8316 	EXP 	distr: autoDraw = False
257.8316 	EXP 	distr: autoDraw = False
257.8316 	EXP 	distr: autoDraw = False
257.8316 	EXP 	distr: autoDraw = False
257.8316 	EXP 	distr: autoDraw = True
257.8316 	EXP 	distr: autoDraw = True
257.8316 	EXP 	distr: autoDraw = True
257.8316 	EXP 	distr: autoDraw = True
257.8316 	EXP 	distr: autoDraw = True
257.8316 	EXP 	fixation: autoDraw = True
257.8316 	EXP 	target: autoDraw = True
257.9623 	DATA 	Mouse:  Left button up, pos=(925,654)
259.5798 	DATA 	Mouse: Left button down, pos=(717,283)
259.5807 	EXP 	New trial (rep=92, index=0): <Trial 92 (0 in rep 92) data={'thisN': 92, 'thisTrialN': 0, 'thisRepN': 92}>
259.5827 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=264, pos=array([-0.30373348, -0.05831078]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5843 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=179, pos=array([ 0.32091535, -0.05884632]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5861 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=87, pos=array([-0.27630181, -0.07038291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5877 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=213, pos=array([-0.06724158,  0.21876303]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5895 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=153, pos=array([-0.40888989, -0.13334761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5911 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=135, pos=array([0.32135069, 0.13094675]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5931 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([ 0.19957962, -0.02919774]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5948 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=105, pos=array([-0.33239762,  0.28484528]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5964 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=334, pos=array([0.02929982, 0.401598  ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.5979 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=348, pos=array([-0.00027403, -0.02261141]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
259.6086 	EXP 	fixation: autoDraw = False
259.6086 	EXP 	target: autoDraw = False
259.6086 	EXP 	distr: autoDraw = False
259.6086 	EXP 	distr: autoDraw = False
259.6086 	EXP 	distr: autoDraw = False
259.6086 	EXP 	distr: autoDraw = False
259.6086 	EXP 	distr: autoDraw = False
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	distr: autoDraw = True
259.6086 	EXP 	fixation: autoDraw = True
259.6086 	EXP 	target: autoDraw = True
259.6962 	DATA 	Mouse:  Left button up, pos=(717,283)
263.2795 	DATA 	Mouse: Left button down, pos=(999,506)
263.2804 	EXP 	New trial (rep=93, index=0): <Trial 93 (0 in rep 93) data={'thisN': 93, 'thisTrialN': 0, 'thisRepN': 93}>
263.2825 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=75, pos=array([0.27622255, 0.16792761]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=206, pos=array([0.35272564, 0.2727068 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2858 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=246, pos=array([ 0.25804388, -0.05984673]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2876 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=161, pos=array([ 0.37218767, -0.15720348]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2891 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=163, pos=array([ 0.12881053, -0.27482729]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2915 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=121, pos=array([ 0.32159026, -0.32297984]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2934 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=152, pos=array([0.0818884 , 0.22219967]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
263.2952 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=329, pos=array([0.11837524, 0.21778607]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
