8.1825 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
135.4378 	DATA 	Mouse: Left button down, pos=(1018,202)
135.4390 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Test_words': 't_hi_t', 'reference': 'tshirt', 'old_new': 'old', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
135.4556 	EXP 	text_2: autoDraw = False
135.4556 	EXP 	textbox: autoDraw = False
135.4556 	EXP 	text_3: autoDraw = False
135.4556 	EXP 	text_2: height = np.float64(0.05)
135.4556 	EXP 	text_2: height = np.float64(0.05)
135.4556 	EXP 	text_2: height = np.float64(0.05)
135.4556 	EXP 	text_2: text = 't_hi_t'
135.4556 	EXP 	text_2: autoDraw = True
135.4556 	EXP 	textbox: autoDraw = True
135.4556 	EXP 	text_3: autoDraw = True
135.5544 	DATA 	Mouse:  Left button up, pos=(1018,202)
145.4549 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Test_words': 'p_li_e', 'reference': 'police', 'old_new': 'old', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
145.4701 	EXP 	text_2: autoDraw = False
145.4701 	EXP 	textbox: autoDraw = False
145.4701 	EXP 	text_3: autoDraw = False
145.4701 	EXP 	text_2: height = np.float64(0.05)
145.4701 	EXP 	text_2: height = np.float64(0.05)
145.4701 	EXP 	text_2: height = np.float64(0.05)
145.4701 	EXP 	text_2: text = 'p_li_e'
145.4701 	EXP 	text_2: autoDraw = True
145.4701 	EXP 	textbox: autoDraw = True
145.4701 	EXP 	text_3: autoDraw = True
146.8708 	DATA 	Keypress: p
146.8734 	EXP 	Device response: <KeyPress from None: t=146.86626919987611, value=p, duration=None>
146.9545 	EXP 	Device response: <KeyPress from None: t=146.86626919987611, value=p, duration=0.076225999975577>
147.1214 	DATA 	Keypress: o
147.1227 	EXP 	Device response: <KeyPress from None: t=147.1134940998163, value=o, duration=None>
147.1876 	EXP 	Device response: <KeyPress from None: t=147.1134940998163, value=o, duration=0.05836560018360615>
147.4040 	DATA 	Keypress: l
147.4053 	EXP 	Device response: <KeyPress from None: t=147.39539439999498, value=l, duration=None>
147.4727 	EXP 	Device response: <KeyPress from None: t=147.39539439999498, value=l, duration=0.07076419983059168>
147.6550 	DATA 	Keypress: i
147.6563 	EXP 	Device response: <KeyPress from None: t=147.64542680000886, value=i, duration=None>
147.7406 	EXP 	Device response: <KeyPress from None: t=147.64542680000886, value=i, duration=0.0845243998337537>
147.8918 	DATA 	Keypress: c
147.9036 	EXP 	Device response: <KeyPress from None: t=147.89106489997357, value=c, duration=None>
148.0227 	EXP 	Device response: <KeyPress from None: t=147.89106489997357, value=c, duration=0.12150670005939901>
148.4223 	DATA 	Keypress: e
148.4236 	EXP 	Device response: <KeyPress from None: t=148.41256229998544, value=e, duration=None>
148.5383 	EXP 	Device response: <KeyPress from None: t=148.41256229998544, value=e, duration=0.11069289990700781>
150.6382 	DATA 	Mouse: Left button down, pos=(1048,220)
150.6392 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Test_words': 'c_m_ra', 'reference': 'camera', 'old_new': 'new', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
150.6553 	EXP 	text_2: autoDraw = False
150.6553 	EXP 	textbox: autoDraw = False
150.6553 	EXP 	text_3: autoDraw = False
150.6553 	EXP 	text_2: height = np.float64(0.05)
150.6553 	EXP 	text_2: height = np.float64(0.05)
150.6553 	EXP 	text_2: height = np.float64(0.05)
150.6553 	EXP 	text_2: text = 'c_m_ra'
150.6553 	EXP 	text_2: autoDraw = True
150.6553 	EXP 	textbox: autoDraw = True
150.6553 	EXP 	text_3: autoDraw = True
150.7870 	DATA 	Mouse:  Left button up, pos=(1048,220)
157.8707 	DATA 	Keypress: c
157.8720 	EXP 	Device response: <KeyPress from None: t=157.86924259993248, value=c, duration=None>
157.9716 	EXP 	Device response: <KeyPress from None: t=157.86924259993248, value=c, duration=0.09479820006527007>
158.1043 	DATA 	Keypress: a
158.1054 	EXP 	Device response: <KeyPress from None: t=158.09397539985366, value=a, duration=None>
158.2222 	EXP 	Device response: <KeyPress from None: t=158.09397539985366, value=a, duration=0.1269871999975294>
158.2558 	DATA 	Keypress: m
158.2573 	EXP 	Device response: <KeyPress from None: t=158.2506438998971, value=m, duration=None>
158.3380 	EXP 	Device response: <KeyPress from None: t=158.2506438998971, value=m, duration=0.08583949995227158>
158.4226 	DATA 	Keypress: e
158.4237 	EXP 	Device response: <KeyPress from None: t=158.4121836000122, value=e, duration=None>
158.5884 	DATA 	Keypress: r
158.5897 	EXP 	Device response: <KeyPress from None: t=158.5854374000337, value=r, duration=None>
158.6068 	EXP 	Device response: <KeyPress from None: t=158.4121836000122, value=e, duration=0.19331829994916916>
158.7237 	EXP 	Device response: <KeyPress from None: t=158.5854374000337, value=r, duration=0.1371664998587221>
158.8374 	DATA 	Keypress: a
158.8386 	EXP 	Device response: <KeyPress from None: t=158.83397919987328, value=a, duration=None>
158.9714 	EXP 	Device response: <KeyPress from None: t=158.83397919987328, value=a, duration=0.12669980013743043>
160.3210 	DATA 	Mouse: Left button down, pos=(985,217)
160.3217 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Test_words': '_ru_s_', 'reference': 'cruise', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
160.3367 	EXP 	text_2: autoDraw = False
160.3367 	EXP 	textbox: autoDraw = False
160.3367 	EXP 	text_3: autoDraw = False
160.3367 	EXP 	text_2: height = np.float64(0.05)
160.3367 	EXP 	text_2: height = np.float64(0.05)
160.3367 	EXP 	text_2: height = np.float64(0.05)
160.3367 	EXP 	text_2: text = '_ru_s_'
160.3367 	EXP 	text_2: autoDraw = True
160.3367 	EXP 	textbox: autoDraw = True
160.3367 	EXP 	text_3: autoDraw = True
160.4258 	DATA 	Mouse:  Left button up, pos=(985,217)
163.7891 	DATA 	Keypress: c
163.7902 	EXP 	Device response: <KeyPress from None: t=163.78851019986905, value=c, duration=None>
163.9080 	EXP 	Device response: <KeyPress from None: t=163.78851019986905, value=c, duration=0.10689990012906492>
164.2377 	DATA 	Keypress: r
164.2389 	EXP 	Device response: <KeyPress from None: t=164.236632599961, value=r, duration=None>
164.3575 	EXP 	Device response: <KeyPress from None: t=164.236632599961, value=r, duration=0.11388119985349476>
164.4743 	DATA 	Keypress: u
164.4757 	EXP 	Device response: <KeyPress from None: t=164.45976939983666, value=u, duration=None>
164.5391 	EXP 	Device response: <KeyPress from None: t=164.45976939983666, value=u, duration=0.07177660008892417>
164.7567 	DATA 	Keypress: i
164.7578 	EXP 	Device response: <KeyPress from None: t=164.74500789982267, value=i, duration=None>
164.8391 	EXP 	Device response: <KeyPress from None: t=164.74500789982267, value=i, duration=0.09230980020947754>
164.9421 	DATA 	Keypress: s
164.9603 	EXP 	Device response: <KeyPress from None: t=164.94129799981602, value=s, duration=None>
165.0556 	EXP 	Device response: <KeyPress from None: t=164.94129799981602, value=s, duration=0.09792970004491508>
165.2881 	DATA 	Keypress: e
165.2892 	EXP 	Device response: <KeyPress from None: t=165.2836360000074, value=e, duration=None>
165.4048 	EXP 	Device response: <KeyPress from None: t=165.2836360000074, value=e, duration=0.11506240000016987>
166.8540 	DATA 	Mouse: Left button down, pos=(1039,203)
166.8548 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Test_words': 'k_y_', 'reference': 'keys', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
166.8699 	EXP 	text_2: autoDraw = False
166.8699 	EXP 	textbox: autoDraw = False
166.8699 	EXP 	text_3: autoDraw = False
166.8699 	EXP 	text_2: height = np.float64(0.05)
166.8699 	EXP 	text_2: height = np.float64(0.05)
166.8699 	EXP 	text_2: height = np.float64(0.05)
166.8699 	EXP 	text_2: text = 'k_y_'
166.8699 	EXP 	text_2: autoDraw = True
166.8699 	EXP 	textbox: autoDraw = True
166.8699 	EXP 	text_3: autoDraw = True
166.9540 	DATA 	Mouse:  Left button up, pos=(1039,203)
168.3392 	DATA 	Keypress: k
168.3403 	EXP 	Device response: <KeyPress from None: t=168.32691739988513, value=k, duration=None>
168.4212 	EXP 	Device response: <KeyPress from None: t=168.32691739988513, value=k, duration=0.08125329995527864>
168.5921 	DATA 	Keypress: e
168.6048 	EXP 	Device response: <KeyPress from None: t=168.5914185999427, value=e, duration=None>
168.7052 	EXP 	Device response: <KeyPress from None: t=168.5914185999427, value=e, duration=0.10159979993477464>
169.0058 	DATA 	Keypress: y
169.0075 	EXP 	Device response: <KeyPress from None: t=168.99689979990944, value=y, duration=None>
169.1213 	EXP 	Device response: <KeyPress from None: t=168.99689979990944, value=y, duration=0.11660220008343458>
169.9552 	DATA 	Keypress: s
169.9567 	EXP 	Device response: <KeyPress from None: t=169.94680189993232, value=s, duration=None>
170.0390 	EXP 	Device response: <KeyPress from None: t=169.94680189993232, value=s, duration=0.0840137000195682>
171.4406 	DATA 	Mouse: Left button down, pos=(1070,223)
171.4713 	EXP 	text_2: autoDraw = False
171.4713 	EXP 	textbox: autoDraw = False
171.4713 	EXP 	text_3: autoDraw = False
171.4716 	EXP 	Word_priming_exp: status = STOPPED
171.4973 	INFO 	saved data to 'C:\\Users\\Pooja\\OneDrive\\Desktop\\Word_Priming_experment\\data\\1_Word_priming_exp_2025-10-14_12h27.55.889.csv'
171.5003 	INFO 	saved data to C:\Users\Pooja\OneDrive\Desktop\Word_Priming_experment\data\1_Word_priming_exp_2025-10-14_12h27.55.889.psydat
171.6895 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
