12.2335 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
194.5649 	EXP 	fixation: autoDraw = False
194.5649 	EXP 	text: autoDraw = False
194.5649 	EXP 	text: height = np.float64(0.05)
194.5649 	EXP 	text: height = np.float64(0.05)
194.5649 	EXP 	text: height = np.float64(0.05)
194.5649 	EXP 	text: text = 'GBP 41 today or  GBP 70 after 63 days'
194.5649 	EXP 	fixation: autoDraw = True
194.6822 	EXP 	Device response: <KeyPress from None: t=194.54004139997414, value=l, duration=0.13588350001373328>
195.5483 	INFO 	Keyboard events cleared
195.5482 	EXP 	text: autoDraw = True
195.5647 	EXP 	fixation: autoDraw = False
196.7988 	EXP 	Device response: <KeyPress from None: t=196.78561139997328, value=l, duration=None>
196.7990 	EXP 	New trial (rep=0, index=58): <Trial 58 (58 in rep 0) data={'reward_today': 172, 'future_reward': 200, 'delay': 99, 'thisN': 58, 'thisTrialN': 58, 'thisRepN': 0}>
196.8049 	DATA 	Keypress: l
196.8155 	EXP 	fixation: autoDraw = False
196.8155 	EXP 	text: autoDraw = False
196.8155 	EXP 	text: height = np.float64(0.05)
196.8155 	EXP 	text: height = np.float64(0.05)
196.8155 	EXP 	text: height = np.float64(0.05)
196.8155 	EXP 	text: text = 'GBP 172 today or  GBP 200 after 99 days'
196.8155 	EXP 	fixation: autoDraw = True
196.9486 	EXP 	Device response: <KeyPress from None: t=196.78561139997328, value=l, duration=0.1519828000164125>
197.7983 	INFO 	Keyboard events cleared
197.7982 	EXP 	text: autoDraw = True
197.8154 	EXP 	fixation: autoDraw = False
198.1821 	EXP 	Device response: <KeyPress from None: t=198.17003919999115, value=t, duration=None>
198.1824 	EXP 	New trial (rep=0, index=59): <Trial 59 (59 in rep 0) data={'reward_today': 79, 'future_reward': 80, 'delay': 77, 'thisN': 59, 'thisTrialN': 59, 'thisRepN': 0}>
198.1879 	DATA 	Keypress: t
198.1989 	EXP 	fixation: autoDraw = False
198.1989 	EXP 	text: autoDraw = False
198.1989 	EXP 	text: height = np.float64(0.05)
198.1989 	EXP 	text: height = np.float64(0.05)
198.1989 	EXP 	text: height = np.float64(0.05)
198.1989 	EXP 	text: text = 'GBP 79 today or  GBP 80 after 77 days'
198.1989 	EXP 	fixation: autoDraw = True
198.3486 	EXP 	Device response: <KeyPress from None: t=198.17003919999115, value=t, duration=0.16761410000617616>
199.1819 	INFO 	Keyboard events cleared
199.1817 	EXP 	text: autoDraw = True
199.1987 	EXP 	fixation: autoDraw = False
199.3661 	EXP 	Device response: <KeyPress from None: t=199.35127469999134, value=t, duration=None>
199.3664 	EXP 	New trial (rep=0, index=60): <Trial 60 (60 in rep 0) data={'reward_today': 76, 'future_reward': 99, 'delay': 195, 'thisN': 60, 'thisTrialN': 60, 'thisRepN': 0}>
199.3706 	DATA 	Keypress: t
199.3817 	EXP 	fixation: autoDraw = False
199.3817 	EXP 	text: autoDraw = False
199.3817 	EXP 	text: height = np.float64(0.05)
199.3817 	EXP 	text: height = np.float64(0.05)
199.3817 	EXP 	text: height = np.float64(0.05)
199.3817 	EXP 	text: text = 'GBP 76 today or  GBP 99 after 195 days'
199.3817 	EXP 	fixation: autoDraw = True
199.5322 	EXP 	Device response: <KeyPress from None: t=199.35127469999134, value=t, duration=0.17811159999109805>
200.3650 	INFO 	Keyboard events cleared
200.3649 	EXP 	text: autoDraw = True
200.3822 	EXP 	fixation: autoDraw = False
200.3994 	EXP 	Device response: <KeyPress from None: t=200.39333369999076, value=t, duration=None>
200.3996 	EXP 	New trial (rep=0, index=61): <Trial 61 (61 in rep 0) data={'reward_today': 59, 'future_reward': 100, 'delay': 72, 'thisN': 61, 'thisTrialN': 61, 'thisRepN': 0}>
200.4041 	DATA 	Keypress: t
200.4153 	EXP 	fixation: autoDraw = False
200.4153 	EXP 	text: autoDraw = False
200.4153 	EXP 	text: height = np.float64(0.05)
200.4153 	EXP 	text: height = np.float64(0.05)
200.4153 	EXP 	text: height = np.float64(0.05)
200.4153 	EXP 	text: text = 'GBP 59 today or  GBP 100 after 72 days'
200.4153 	EXP 	fixation: autoDraw = True
200.5493 	EXP 	Device response: <KeyPress from None: t=200.39333369999076, value=t, duration=0.14890569998533465>
201.4151 	INFO 	Keyboard events cleared
201.4150 	EXP 	fixation: autoDraw = False
201.4150 	EXP 	text: autoDraw = True
201.7329 	EXP 	Device response: <KeyPress from None: t=201.7226754000003, value=t, duration=None>
201.7331 	EXP 	New trial (rep=0, index=62): <Trial 62 (62 in rep 0) data={'reward_today': 104, 'future_reward': 110, 'delay': 48, 'thisN': 62, 'thisTrialN': 62, 'thisRepN': 0}>
201.7373 	DATA 	Keypress: t
201.7487 	EXP 	fixation: autoDraw = False
201.7487 	EXP 	text: autoDraw = False
201.7487 	EXP 	text: height = np.float64(0.05)
201.7487 	EXP 	text: height = np.float64(0.05)
201.7487 	EXP 	text: height = np.float64(0.05)
201.7487 	EXP 	text: text = 'GBP 104 today or  GBP 110 after 48 days'
201.7487 	EXP 	fixation: autoDraw = True
201.8484 	EXP 	Device response: <KeyPress from None: t=201.7226754000003, value=t, duration=0.12158259999705479>
202.7484 	INFO 	Keyboard events cleared
202.7483 	EXP 	fixation: autoDraw = False
202.7483 	EXP 	text: autoDraw = True
202.9830 	EXP 	Device response: <KeyPress from None: t=202.97009109999635, value=t, duration=None>
202.9833 	EXP 	New trial (rep=0, index=63): <Trial 63 (63 in rep 0) data={'reward_today': 207, 'future_reward': 210, 'delay': 17, 'thisN': 63, 'thisTrialN': 63, 'thisRepN': 0}>
202.9885 	DATA 	Keypress: t
203.0004 	EXP 	fixation: autoDraw = False
203.0004 	EXP 	text: autoDraw = False
203.0004 	EXP 	text: height = np.float64(0.05)
203.0004 	EXP 	text: height = np.float64(0.05)
203.0004 	EXP 	text: height = np.float64(0.05)
203.0004 	EXP 	text: text = 'GBP 207 today or  GBP 210 after 17 days'
203.0004 	EXP 	fixation: autoDraw = True
203.1487 	EXP 	Device response: <KeyPress from None: t=202.97009109999635, value=t, duration=0.17306959998677485>
203.9994 	INFO 	Keyboard events cleared
203.9993 	EXP 	text: autoDraw = True
204.0152 	EXP 	fixation: autoDraw = False
204.2322 	EXP 	Device response: <KeyPress from None: t=204.22967359999893, value=t, duration=None>
204.2325 	EXP 	New trial (rep=0, index=64): <Trial 64 (64 in rep 0) data={'reward_today': 80, 'future_reward': 101, 'delay': 14, 'thisN': 64, 'thisTrialN': 64, 'thisRepN': 0}>
204.2360 	DATA 	Keypress: t
204.2485 	EXP 	fixation: autoDraw = False
204.2485 	EXP 	text: autoDraw = False
204.2485 	EXP 	text: height = np.float64(0.05)
204.2485 	EXP 	text: height = np.float64(0.05)
204.2485 	EXP 	text: height = np.float64(0.05)
204.2485 	EXP 	text: text = 'GBP 80 today or  GBP 101 after 14 days'
204.2485 	EXP 	fixation: autoDraw = True
204.3487 	EXP 	Device response: <KeyPress from None: t=204.22967359999893, value=t, duration=0.11352269997587427>
205.2320 	INFO 	Keyboard events cleared
205.2319 	EXP 	text: autoDraw = True
205.2489 	EXP 	fixation: autoDraw = False
205.4157 	EXP 	Device response: <KeyPress from None: t=205.41374249997898, value=t, duration=None>
205.4160 	EXP 	New trial (rep=0, index=65): <Trial 65 (65 in rep 0) data={'reward_today': 24, 'future_reward': 50, 'delay': 101, 'thisN': 65, 'thisTrialN': 65, 'thisRepN': 0}>
205.4201 	DATA 	Keypress: t
205.4321 	EXP 	fixation: autoDraw = False
205.4321 	EXP 	text: autoDraw = False
205.4321 	EXP 	text: height = np.float64(0.05)
205.4321 	EXP 	text: height = np.float64(0.05)
205.4321 	EXP 	text: height = np.float64(0.05)
205.4321 	EXP 	text: text = 'GBP 24 today or  GBP 50 after 101 days'
205.4321 	EXP 	fixation: autoDraw = True
205.6002 	EXP 	Device response: <KeyPress from None: t=205.41374249997898, value=t, duration=0.1821306000056211>
206.4154 	INFO 	Keyboard events cleared
206.4153 	EXP 	text: autoDraw = True
206.4332 	EXP 	fixation: autoDraw = False
206.4993 	EXP 	Device response: <KeyPress from None: t=206.49035039998125, value=t, duration=None>
206.4996 	EXP 	New trial (rep=0, index=66): <Trial 66 (66 in rep 0) data={'reward_today': 85, 'future_reward': 105, 'delay': 13, 'thisN': 66, 'thisTrialN': 66, 'thisRepN': 0}>
206.5028 	DATA 	Keypress: t
206.5160 	EXP 	fixation: autoDraw = False
206.5160 	EXP 	text: autoDraw = False
206.5160 	EXP 	text: height = np.float64(0.05)
206.5160 	EXP 	text: height = np.float64(0.05)
206.5160 	EXP 	text: height = np.float64(0.05)
206.5160 	EXP 	text: text = 'GBP 85 today or  GBP 105 after 13 days'
206.5160 	EXP 	fixation: autoDraw = True
206.6991 	EXP 	Device response: <KeyPress from None: t=206.49035039998125, value=t, duration=0.1938990000053309>
207.4988 	INFO 	Keyboard events cleared
207.4986 	EXP 	text: autoDraw = True
207.5159 	EXP 	fixation: autoDraw = False
207.5166 	EXP 	Device response: <KeyPress from None: t=207.50889699999243, value=t, duration=None>
207.5169 	EXP 	New trial (rep=0, index=67): <Trial 67 (67 in rep 0) data={'reward_today': 32, 'future_reward': 48, 'delay': 35, 'thisN': 67, 'thisTrialN': 67, 'thisRepN': 0}>
207.5214 	DATA 	Keypress: t
207.5328 	EXP 	fixation: autoDraw = False
207.5328 	EXP 	text: autoDraw = False
207.5328 	EXP 	text: height = np.float64(0.05)
207.5328 	EXP 	text: height = np.float64(0.05)
207.5328 	EXP 	text: height = np.float64(0.05)
207.5328 	EXP 	text: text = 'GBP 32 today or  GBP 48 after 35 days'
207.5328 	EXP 	fixation: autoDraw = True
207.7490 	EXP 	Device response: <KeyPress from None: t=207.50889699999243, value=t, duration=0.23050979999243282>
208.5321 	INFO 	Keyboard events cleared
208.5320 	EXP 	fixation: autoDraw = False
208.5320 	EXP 	text: autoDraw = True
208.7165 	DATA 	Keypress: t
208.7324 	EXP 	Device response: <KeyPress from None: t=208.7153629999957, value=t, duration=None>
208.7326 	EXP 	New trial (rep=0, index=68): <Trial 68 (68 in rep 0) data={'reward_today': 176, 'future_reward': 180, 'delay': 5, 'thisN': 68, 'thisTrialN': 68, 'thisRepN': 0}>
208.7487 	EXP 	fixation: autoDraw = False
208.7487 	EXP 	text: autoDraw = False
208.7487 	EXP 	text: height = np.float64(0.05)
208.7487 	EXP 	text: height = np.float64(0.05)
208.7487 	EXP 	text: height = np.float64(0.05)
208.7487 	EXP 	text: text = 'GBP 176 today or  GBP 180 after 5 days'
208.7487 	EXP 	fixation: autoDraw = True
208.8831 	EXP 	Device response: <KeyPress from None: t=208.7153629999957, value=t, duration=0.1590890999941621>
209.6659 	EXP 	Device response: <KeyPress from None: t=209.65690829997766, value=t, duration=None>
209.6665 	DATA 	Keypress: t
209.7328 	INFO 	Keyboard events cleared
209.7326 	EXP 	text: autoDraw = True
209.7487 	EXP 	fixation: autoDraw = False
209.8826 	EXP 	Device response: <KeyPress from None: t=209.65690829997766, value=t, duration=0.21911810000892729>
210.3329 	EXP 	Device response: <KeyPress from None: t=210.3215116999927, value=t, duration=None>
210.3332 	EXP 	New trial (rep=0, index=69): <Trial 69 (69 in rep 0) data={'reward_today': 115, 'future_reward': 165, 'delay': 203, 'thisN': 69, 'thisTrialN': 69, 'thisRepN': 0}>
210.3383 	DATA 	Keypress: t
210.3492 	EXP 	fixation: autoDraw = False
210.3492 	EXP 	text: autoDraw = False
210.3492 	EXP 	text: height = np.float64(0.05)
210.3492 	EXP 	text: height = np.float64(0.05)
210.3492 	EXP 	text: height = np.float64(0.05)
210.3492 	EXP 	text: text = 'GBP 115 today or  GBP 165 after 203 days'
210.3492 	EXP 	fixation: autoDraw = True
210.4829 	EXP 	Device response: <KeyPress from None: t=210.3215116999927, value=t, duration=0.1517059000034351>
211.3327 	INFO 	Keyboard events cleared
211.3326 	EXP 	text: autoDraw = True
211.3490 	EXP 	fixation: autoDraw = False
211.5993 	EXP 	Device response: <KeyPress from None: t=211.59797669999534, value=t, duration=None>
211.5995 	EXP 	New trial (rep=0, index=70): <Trial 70 (70 in rep 0) data={'reward_today': 27, 'future_reward': 50, 'delay': 21, 'thisN': 70, 'thisTrialN': 70, 'thisRepN': 0}>
211.6031 	DATA 	Keypress: t
211.6157 	EXP 	fixation: autoDraw = False
211.6157 	EXP 	text: autoDraw = False
211.6157 	EXP 	text: height = np.float64(0.05)
211.6157 	EXP 	text: height = np.float64(0.05)
211.6157 	EXP 	text: height = np.float64(0.05)
211.6157 	EXP 	text: text = 'GBP 27 today or  GBP 50 after 21 days'
211.6157 	EXP 	fixation: autoDraw = True
211.7162 	EXP 	Device response: <KeyPress from None: t=211.59797669999534, value=t, duration=0.1109539000026416>
212.5993 	INFO 	Keyboard events cleared
212.5991 	EXP 	text: autoDraw = True
212.6158 	EXP 	fixation: autoDraw = False
213.1996 	EXP 	Device response: <KeyPress from None: t=213.19806399999652, value=t, duration=None>
213.1999 	EXP 	New trial (rep=0, index=71): <Trial 71 (71 in rep 0) data={'reward_today': 61, 'future_reward': 65, 'delay': 178, 'thisN': 71, 'thisTrialN': 71, 'thisRepN': 0}>
213.2035 	DATA 	Keypress: t
213.2156 	EXP 	fixation: autoDraw = False
213.2156 	EXP 	text: autoDraw = False
213.2156 	EXP 	text: height = np.float64(0.05)
213.2156 	EXP 	text: height = np.float64(0.05)
213.2156 	EXP 	text: height = np.float64(0.05)
213.2156 	EXP 	text: text = 'GBP 61 today or  GBP 65 after 178 days'
213.2156 	EXP 	fixation: autoDraw = True
213.4160 	EXP 	Device response: <KeyPress from None: t=213.19806399999652, value=t, duration=0.21634879999328405>
214.1992 	INFO 	Keyboard events cleared
214.1990 	EXP 	text: autoDraw = True
214.2155 	EXP 	fixation: autoDraw = False
214.4827 	EXP 	Device response: <KeyPress from None: t=214.47690549999243, value=t, duration=None>
214.4829 	EXP 	New trial (rep=0, index=72): <Trial 72 (72 in rep 0) data={'reward_today': 10, 'future_reward': 20, 'delay': 33, 'thisN': 72, 'thisTrialN': 72, 'thisRepN': 0}>
214.4869 	DATA 	Keypress: t
214.4990 	EXP 	fixation: autoDraw = False
214.4990 	EXP 	text: autoDraw = False
214.4990 	EXP 	text: height = np.float64(0.05)
214.4990 	EXP 	text: height = np.float64(0.05)
214.4990 	EXP 	text: height = np.float64(0.05)
214.4990 	EXP 	text: text = 'GBP 10 today or  GBP 20 after 33 days'
214.4990 	EXP 	fixation: autoDraw = True
214.6995 	EXP 	Device response: <KeyPress from None: t=214.47690549999243, value=t, duration=0.21529950000694953>
215.4827 	INFO 	Keyboard events cleared
215.4825 	EXP 	text: autoDraw = True
215.4993 	EXP 	fixation: autoDraw = False
216.0167 	EXP 	Device response: <KeyPress from None: t=216.00776779997977, value=t, duration=None>
216.0170 	EXP 	New trial (rep=0, index=73): <Trial 73 (73 in rep 0) data={'reward_today': 84, 'future_reward': 109, 'delay': 21, 'thisN': 73, 'thisTrialN': 73, 'thisRepN': 0}>
216.0213 	DATA 	Keypress: t
216.0326 	EXP 	fixation: autoDraw = False
216.0326 	EXP 	text: autoDraw = False
216.0326 	EXP 	text: height = np.float64(0.05)
216.0326 	EXP 	text: height = np.float64(0.05)
216.0326 	EXP 	text: height = np.float64(0.05)
216.0326 	EXP 	text: text = 'GBP 84 today or  GBP 109 after 21 days'
216.0326 	EXP 	fixation: autoDraw = True
216.2166 	EXP 	Device response: <KeyPress from None: t=216.00776779997977, value=t, duration=0.20180080001591705>
217.0161 	INFO 	Keyboard events cleared
217.0160 	EXP 	text: autoDraw = True
217.0328 	EXP 	fixation: autoDraw = False
217.5496 	EXP 	Device response: <KeyPress from None: t=217.54103490000125, value=t, duration=None>
217.5498 	EXP 	New trial (rep=0, index=74): <Trial 74 (74 in rep 0) data={'reward_today': 54, 'future_reward': 69, 'delay': 52, 'thisN': 74, 'thisTrialN': 74, 'thisRepN': 0}>
217.5533 	DATA 	Keypress: t
217.5664 	EXP 	fixation: autoDraw = False
217.5664 	EXP 	text: autoDraw = False
217.5664 	EXP 	text: height = np.float64(0.05)
217.5664 	EXP 	text: height = np.float64(0.05)
217.5664 	EXP 	text: height = np.float64(0.05)
217.5664 	EXP 	text: text = 'GBP 54 today or  GBP 69 after 52 days'
217.5664 	EXP 	fixation: autoDraw = True
217.8168 	EXP 	Device response: <KeyPress from None: t=217.54103490000125, value=t, duration=0.268739099992672>
218.5497 	INFO 	Keyboard events cleared
218.5495 	EXP 	text: autoDraw = True
218.5662 	EXP 	fixation: autoDraw = False
218.8169 	DATA 	Keypress: t
218.8330 	EXP 	Device response: <KeyPress from None: t=218.81565119998413, value=t, duration=None>
218.8333 	EXP 	New trial (rep=0, index=75): <Trial 75 (75 in rep 0) data={'reward_today': 50, 'future_reward': 98, 'delay': 182, 'thisN': 75, 'thisTrialN': 75, 'thisRepN': 0}>
218.8491 	EXP 	fixation: autoDraw = False
218.8491 	EXP 	text: autoDraw = False
218.8491 	EXP 	text: height = np.float64(0.05)
218.8491 	EXP 	text: height = np.float64(0.05)
218.8491 	EXP 	text: height = np.float64(0.05)
218.8491 	EXP 	text: text = 'GBP 50 today or  GBP 98 after 182 days'
218.8491 	EXP 	fixation: autoDraw = True
218.9992 	EXP 	Device response: <KeyPress from None: t=218.81565119998413, value=t, duration=0.18220959999598563>
219.8332 	INFO 	Keyboard events cleared
219.8331 	EXP 	text: autoDraw = True
219.8491 	EXP 	fixation: autoDraw = False
220.0996 	EXP 	Device response: <KeyPress from None: t=220.08702919998905, value=t, duration=None>
220.0998 	EXP 	New trial (rep=0, index=76): <Trial 76 (76 in rep 0) data={'reward_today': 112, 'future_reward': 142, 'delay': 6, 'thisN': 76, 'thisTrialN': 76, 'thisRepN': 0}>
220.1045 	DATA 	Keypress: t
220.1161 	EXP 	fixation: autoDraw = False
220.1161 	EXP 	text: autoDraw = False
220.1161 	EXP 	text: height = np.float64(0.05)
220.1161 	EXP 	text: height = np.float64(0.05)
220.1161 	EXP 	text: height = np.float64(0.05)
220.1161 	EXP 	text: text = 'GBP 112 today or  GBP 142 after 6 days'
220.1161 	EXP 	fixation: autoDraw = True
220.2333 	EXP 	Device response: <KeyPress from None: t=220.08702919998905, value=t, duration=0.13523909999639727>
221.0999 	INFO 	Keyboard events cleared
221.0998 	EXP 	text: autoDraw = True
221.1162 	EXP 	fixation: autoDraw = False
221.5831 	EXP 	Device response: <KeyPress from None: t=221.56966529999045, value=t, duration=None>
221.5833 	EXP 	New trial (rep=0, index=77): <Trial 77 (77 in rep 0) data={'reward_today': 94, 'future_reward': 100, 'delay': 56, 'thisN': 77, 'thisTrialN': 77, 'thisRepN': 0}>
221.5877 	DATA 	Keypress: t
221.5993 	EXP 	fixation: autoDraw = False
221.5993 	EXP 	text: autoDraw = False
221.5993 	EXP 	text: height = np.float64(0.05)
221.5993 	EXP 	text: height = np.float64(0.05)
221.5993 	EXP 	text: height = np.float64(0.05)
221.5993 	EXP 	text: text = 'GBP 94 today or  GBP 100 after 56 days'
221.5993 	EXP 	fixation: autoDraw = True
221.7668 	EXP 	Device response: <KeyPress from None: t=221.56966529999045, value=t, duration=0.1923164000036195>
222.5829 	INFO 	Keyboard events cleared
222.5828 	EXP 	text: autoDraw = True
222.5995 	EXP 	fixation: autoDraw = False
223.2001 	EXP 	Device response: <KeyPress from None: t=223.19755869999062, value=t, duration=None>
223.2003 	EXP 	New trial (rep=0, index=78): <Trial 78 (78 in rep 0) data={'reward_today': 206, 'future_reward': 213, 'delay': 72, 'thisN': 78, 'thisTrialN': 78, 'thisRepN': 0}>
223.2037 	DATA 	Keypress: t
223.2166 	EXP 	fixation: autoDraw = False
223.2166 	EXP 	text: autoDraw = False
223.2166 	EXP 	text: height = np.float64(0.05)
223.2166 	EXP 	text: height = np.float64(0.05)
223.2166 	EXP 	text: height = np.float64(0.05)
223.2166 	EXP 	text: text = 'GBP 206 today or  GBP 213 after 72 days'
223.2166 	EXP 	fixation: autoDraw = True
223.4169 	EXP 	Device response: <KeyPress from None: t=223.19755869999062, value=t, duration=0.21484470000723377>
224.2000 	INFO 	Keyboard events cleared
224.1999 	EXP 	text: autoDraw = True
224.2166 	EXP 	fixation: autoDraw = False
226.0667 	EXP 	Device response: <KeyPress from None: t=226.0656768999761, value=t, duration=None>
226.0669 	EXP 	New trial (rep=0, index=79): <Trial 79 (79 in rep 0) data={'reward_today': 98, 'future_reward': 300, 'delay': 45, 'thisN': 79, 'thisTrialN': 79, 'thisRepN': 0}>
226.0708 	DATA 	Keypress: t
226.0832 	EXP 	fixation: autoDraw = False
226.0832 	EXP 	text: autoDraw = False
226.0832 	EXP 	text: height = np.float64(0.05)
226.0832 	EXP 	text: height = np.float64(0.05)
226.0832 	EXP 	text: height = np.float64(0.05)
226.0832 	EXP 	text: text = 'GBP 98 today or  GBP 300 after 45 days'
226.0832 	EXP 	fixation: autoDraw = True
226.2502 	EXP 	Device response: <KeyPress from None: t=226.0656768999761, value=t, duration=0.183933899999829>
227.0667 	INFO 	Keyboard events cleared
227.0666 	EXP 	text: autoDraw = True
227.0834 	EXP 	fixation: autoDraw = False
228.8004 	EXP 	Device response: <KeyPress from None: t=228.79370619999827, value=l, duration=None>
228.8006 	EXP 	New trial (rep=0, index=80): <Trial 80 (80 in rep 0) data={'reward_today': 67, 'future_reward': 75, 'delay': 119, 'thisN': 80, 'thisTrialN': 80, 'thisRepN': 0}>
228.8057 	DATA 	Keypress: l
228.8170 	EXP 	fixation: autoDraw = False
228.8170 	EXP 	text: autoDraw = False
228.8170 	EXP 	text: height = np.float64(0.05)
228.8170 	EXP 	text: height = np.float64(0.05)
228.8170 	EXP 	text: height = np.float64(0.05)
228.8170 	EXP 	text: text = 'GBP 67 today or  GBP 75 after 119 days'
228.8170 	EXP 	fixation: autoDraw = True
228.9503 	EXP 	Device response: <KeyPress from None: t=228.79370619999827, value=l, duration=0.14679839997552335>
229.8001 	INFO 	Keyboard events cleared
229.7999 	EXP 	text: autoDraw = True
229.8165 	EXP 	fixation: autoDraw = False
231.0337 	EXP 	Device response: <KeyPress from None: t=231.02925759999198, value=t, duration=None>
231.0339 	EXP 	New trial (rep=0, index=81): <Trial 81 (81 in rep 0) data={'reward_today': 12, 'future_reward': 99, 'delay': 90, 'thisN': 81, 'thisTrialN': 81, 'thisRepN': 0}>
231.0376 	DATA 	Keypress: t
231.0504 	EXP 	fixation: autoDraw = False
231.0504 	EXP 	text: autoDraw = False
231.0504 	EXP 	text: height = np.float64(0.05)
231.0504 	EXP 	text: height = np.float64(0.05)
231.0504 	EXP 	text: height = np.float64(0.05)
231.0504 	EXP 	text: text = 'GBP 12 today or  GBP 99 after 90 days'
231.0504 	EXP 	fixation: autoDraw = True
231.1839 	EXP 	Device response: <KeyPress from None: t=231.02925759999198, value=t, duration=0.13871719999588095>
232.0338 	INFO 	Keyboard events cleared
232.0337 	EXP 	text: autoDraw = True
232.0506 	EXP 	fixation: autoDraw = False
232.9026 	DATA 	Keypress: t
232.9171 	EXP 	Device response: <KeyPress from None: t=232.90207419998478, value=t, duration=None>
232.9173 	EXP 	New trial (rep=0, index=82): <Trial 82 (82 in rep 0) data={'reward_today': 82, 'future_reward': 90, 'delay': 71, 'thisN': 82, 'thisTrialN': 82, 'thisRepN': 0}>
232.9334 	EXP 	fixation: autoDraw = False
232.9334 	EXP 	text: autoDraw = False
232.9334 	EXP 	text: height = np.float64(0.05)
232.9334 	EXP 	text: height = np.float64(0.05)
232.9334 	EXP 	text: height = np.float64(0.05)
232.9334 	EXP 	text: text = 'GBP 82 today or  GBP 90 after 71 days'
232.9334 	EXP 	fixation: autoDraw = True
233.1011 	EXP 	Device response: <KeyPress from None: t=232.90207419998478, value=t, duration=0.18801969999913126>
233.9170 	INFO 	Keyboard events cleared
233.9169 	EXP 	text: autoDraw = True
233.9334 	EXP 	fixation: autoDraw = False
234.8339 	EXP 	Device response: <KeyPress from None: t=234.82196849997854, value=t, duration=None>
234.8341 	EXP 	New trial (rep=0, index=83): <Trial 83 (83 in rep 0) data={'reward_today': 155, 'future_reward': 160, 'delay': 27, 'thisN': 83, 'thisTrialN': 83, 'thisRepN': 0}>
234.8383 	DATA 	Keypress: t
234.8509 	EXP 	fixation: autoDraw = False
234.8509 	EXP 	text: autoDraw = False
234.8509 	EXP 	text: height = np.float64(0.05)
234.8509 	EXP 	text: height = np.float64(0.05)
234.8509 	EXP 	text: height = np.float64(0.05)
234.8509 	EXP 	text: text = 'GBP 155 today or  GBP 160 after 27 days'
234.8509 	EXP 	fixation: autoDraw = True
235.0006 	EXP 	Device response: <KeyPress from None: t=234.82196849997854, value=t, duration=0.17221530000097118>
235.8339 	INFO 	Keyboard events cleared
235.8338 	EXP 	text: autoDraw = True
235.8507 	EXP 	fixation: autoDraw = False
237.0841 	EXP 	Device response: <KeyPress from None: t=237.0762407000002, value=t, duration=None>
237.0843 	EXP 	New trial (rep=0, index=84): <Trial 84 (84 in rep 0) data={'reward_today': 63, 'future_reward': 75, 'delay': 19, 'thisN': 84, 'thisTrialN': 84, 'thisRepN': 0}>
237.0889 	DATA 	Keypress: t
237.1002 	EXP 	fixation: autoDraw = False
237.1002 	EXP 	text: autoDraw = False
237.1002 	EXP 	text: height = np.float64(0.05)
237.1002 	EXP 	text: height = np.float64(0.05)
237.1002 	EXP 	text: height = np.float64(0.05)
237.1002 	EXP 	text: text = 'GBP 63 today or  GBP 75 after 19 days'
237.1002 	EXP 	fixation: autoDraw = True
237.2508 	EXP 	Device response: <KeyPress from None: t=237.0762407000002, value=t, duration=0.16856359998928383>
238.0843 	INFO 	Keyboard events cleared
238.0842 	EXP 	text: autoDraw = True
238.1007 	EXP 	fixation: autoDraw = False
238.7512 	EXP 	Device response: <KeyPress from None: t=238.74744649999775, value=t, duration=None>
238.7514 	EXP 	New trial (rep=0, index=85): <Trial 85 (85 in rep 0) data={'reward_today': 29, 'future_reward': 90, 'delay': 94, 'thisN': 85, 'thisTrialN': 85, 'thisRepN': 0}>
238.7570 	DATA 	Keypress: t
238.7677 	EXP 	fixation: autoDraw = False
238.7677 	EXP 	text: autoDraw = False
238.7677 	EXP 	text: height = np.float64(0.05)
238.7677 	EXP 	text: height = np.float64(0.05)
238.7677 	EXP 	text: height = np.float64(0.05)
238.7677 	EXP 	text: text = 'GBP 29 today or  GBP 90 after 94 days'
238.7677 	EXP 	fixation: autoDraw = True
238.9679 	EXP 	Device response: <KeyPress from None: t=238.74744649999775, value=t, duration=0.20898159997886978>
239.7505 	INFO 	Keyboard events cleared
239.7504 	EXP 	text: autoDraw = True
239.7673 	EXP 	fixation: autoDraw = False
241.5177 	EXP 	Device response: <KeyPress from None: t=241.51619319999008, value=l, duration=None>
241.5179 	EXP 	New trial (rep=0, index=86): <Trial 86 (86 in rep 0) data={'reward_today': 66, 'future_reward': 110, 'delay': 10, 'thisN': 86, 'thisTrialN': 86, 'thisRepN': 0}>
241.5214 	DATA 	Keypress: l
241.5339 	EXP 	fixation: autoDraw = False
241.5339 	EXP 	text: autoDraw = False
241.5339 	EXP 	text: height = np.float64(0.05)
241.5339 	EXP 	text: height = np.float64(0.05)
241.5339 	EXP 	text: height = np.float64(0.05)
241.5339 	EXP 	text: text = 'GBP 66 today or  GBP 110 after 10 days'
241.5339 	EXP 	fixation: autoDraw = True
241.8011 	EXP 	Device response: <KeyPress from None: t=241.51619319999008, value=l, duration=0.27261600000201724>
242.5179 	INFO 	Keyboard events cleared
242.5178 	EXP 	text: autoDraw = True
242.5343 	EXP 	fixation: autoDraw = False
243.6677 	EXP 	Device response: <KeyPress from None: t=243.66619409999112, value=t, duration=None>
243.6679 	EXP 	New trial (rep=0, index=87): <Trial 87 (87 in rep 0) data={'reward_today': 15, 'future_reward': 35, 'delay': 13, 'thisN': 87, 'thisTrialN': 87, 'thisRepN': 0}>
