9.0724 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
169.0283 	EXP 	Device response: <KeyPress from None: t=168.93234029994346, value=e, duration=0.08663969999179244>
170.9604 	DATA 	Mouse: Left button down, pos=(915,206)
170.9613 	EXP 	New trial (rep=0, index=15): <Trial 15 (15 in rep 0) data={'Test_words': '_ru_s_', 'reference': 'cruise', 'old_new': 'old', 'thisN': 15, 'thisTrialN': 15, 'thisRepN': 0}>
170.9784 	EXP 	text_2: autoDraw = False
170.9784 	EXP 	textbox: autoDraw = False
170.9784 	EXP 	text_3: autoDraw = False
170.9784 	EXP 	text_2: height = np.float64(0.05)
170.9784 	EXP 	text_2: height = np.float64(0.05)
170.9784 	EXP 	text_2: height = np.float64(0.05)
170.9784 	EXP 	text_2: text = '_ru_s_'
170.9784 	EXP 	text_2: autoDraw = True
170.9784 	EXP 	textbox: autoDraw = True
170.9784 	EXP 	text_3: autoDraw = True
171.1147 	DATA 	Mouse:  Left button up, pos=(915,206)
174.0279 	DATA 	Keypress: c
174.0295 	EXP 	Device response: <KeyPress from None: t=174.0205140998587, value=c, duration=None>
174.0965 	EXP 	Device response: <KeyPress from None: t=174.0205140998587, value=c, duration=0.06527030002325773>
174.3770 	DATA 	Keypress: r
174.3785 	EXP 	Device response: <KeyPress from None: t=174.37523839995265, value=r, duration=None>
174.4448 	EXP 	Device response: <KeyPress from None: t=174.37523839995265, value=r, duration=0.06157379993237555>
174.7447 	DATA 	Keypress: u
174.7500 	EXP 	Device response: <KeyPress from None: t=174.73691629990935, value=u, duration=None>
174.8449 	EXP 	Device response: <KeyPress from None: t=174.73691629990935, value=u, duration=0.09112929995171726>
174.9616 	DATA 	Keypress: i
174.9627 	EXP 	Device response: <KeyPress from None: t=174.95847769989632, value=i, duration=None>
175.0614 	EXP 	Device response: <KeyPress from None: t=174.95847769989632, value=i, duration=0.09133440000005066>
175.7949 	DATA 	Keypress: s
175.7965 	EXP 	Device response: <KeyPress from None: t=175.78919739997946, value=s, duration=None>
175.9460 	DATA 	Keypress: e
175.9472 	EXP 	Device response: <KeyPress from None: t=175.93579380004667, value=e, duration=None>
175.9778 	EXP 	Device response: <KeyPress from None: t=175.78919739997946, value=s, duration=0.1716499999165535>
176.0452 	EXP 	Device response: <KeyPress from None: t=175.93579380004667, value=e, duration=0.09578690002672374>
177.7614 	DATA 	Mouse: Left button down, pos=(839,202)
177.7625 	EXP 	New trial (rep=0, index=16): <Trial 16 (16 in rep 0) data={'Test_words': 'p_nc_l', 'reference': 'pencil', 'old_new': 'new', 'thisN': 16, 'thisTrialN': 16, 'thisRepN': 0}>
177.7771 	EXP 	text_2: autoDraw = False
177.7771 	EXP 	textbox: autoDraw = False
177.7771 	EXP 	text_3: autoDraw = False
177.7771 	EXP 	text_2: height = np.float64(0.05)
177.7771 	EXP 	text_2: height = np.float64(0.05)
177.7771 	EXP 	text_2: height = np.float64(0.05)
177.7771 	EXP 	text_2: text = 'p_nc_l'
177.7771 	EXP 	text_2: autoDraw = True
177.7771 	EXP 	textbox: autoDraw = True
177.7771 	EXP 	text_3: autoDraw = True
177.8602 	DATA 	Mouse:  Left button up, pos=(839,202)
185.2290 	DATA 	Keypress: p
185.2303 	EXP 	Device response: <KeyPress from None: t=185.21888489997946, value=p, duration=None>
185.3433 	EXP 	Device response: <KeyPress from None: t=185.21888489997946, value=p, duration=0.11166479997336864>
186.4955 	DATA 	Keypress: e
186.4971 	EXP 	Device response: <KeyPress from None: t=186.48176270001568, value=e, duration=None>
186.5779 	EXP 	Device response: <KeyPress from None: t=186.48176270001568, value=e, duration=0.08128799987025559>
187.1646 	DATA 	Keypress: n
187.1778 	EXP 	Device response: <KeyPress from None: t=187.1629470998887, value=n, duration=None>
187.2624 	EXP 	Device response: <KeyPress from None: t=187.1629470998887, value=n, duration=0.08688380010426044>
187.6461 	DATA 	Keypress: c
187.6478 	EXP 	Device response: <KeyPress from None: t=187.64505349984393, value=c, duration=None>
187.7130 	EXP 	Device response: <KeyPress from None: t=187.64505349984393, value=c, duration=0.06091940007172525>
187.7614 	EXP 	New trial (rep=0, index=17): <Trial 17 (17 in rep 0) data={'Test_words': '_a_bl_', 'reference': 'marble', 'old_new': 'old', 'thisN': 17, 'thisTrialN': 17, 'thisRepN': 0}>
187.7771 	EXP 	text_2: autoDraw = False
187.7771 	EXP 	textbox: autoDraw = False
187.7771 	EXP 	text_3: autoDraw = False
187.7771 	EXP 	text_2: autoDraw = False
187.7771 	EXP 	textbox: autoDraw = False
187.7771 	EXP 	text_3: autoDraw = False
187.7771 	EXP 	text_2: height = np.float64(0.05)
187.7771 	EXP 	text_2: height = np.float64(0.05)
187.7771 	EXP 	text_2: height = np.float64(0.05)
187.7771 	EXP 	text_2: text = '_a_bl_'
187.7771 	EXP 	text_2: autoDraw = True
187.7771 	EXP 	textbox: autoDraw = True
187.7771 	EXP 	text_3: autoDraw = True
192.7944 	DATA 	Keypress: m
192.8004 	EXP 	Device response: <KeyPress from None: t=192.7846758000087, value=m, duration=None>
192.9120 	EXP 	Device response: <KeyPress from None: t=192.7846758000087, value=m, duration=0.1233353998977691>
193.4962 	DATA 	Keypress: a
193.4974 	EXP 	Device response: <KeyPress from None: t=193.4950683999341, value=a, duration=None>
193.5436 	EXP 	Device response: <KeyPress from None: t=193.4950683999341, value=a, duration=0.035189100075513124>
193.7154 	DATA 	Keypress: r
193.7278 	EXP 	Device response: <KeyPress from None: t=193.7132584999781, value=r, duration=None>
193.8272 	EXP 	Device response: <KeyPress from None: t=193.7132584999781, value=r, duration=0.10096379998140037>
194.2490 	DATA 	Keypress: b
194.2602 	EXP 	Device response: <KeyPress from None: t=194.24640719988383, value=b, duration=None>
194.3107 	EXP 	Device response: <KeyPress from None: t=194.24640719988383, value=b, duration=0.05111100012436509>
194.6645 	DATA 	Keypress: l
194.6786 	EXP 	Device response: <KeyPress from None: t=194.66302799992263, value=l, duration=None>
194.7282 	EXP 	Device response: <KeyPress from None: t=194.66302799992263, value=l, duration=0.060317000141367316>
195.0615 	DATA 	Keypress: e
195.0632 	EXP 	Device response: <KeyPress from None: t=195.0547127998434, value=e, duration=None>
195.1283 	EXP 	Device response: <KeyPress from None: t=195.0547127998434, value=e, duration=0.07233480014838278>
197.0786 	DATA 	Mouse: Left button down, pos=(945,209)
197.0795 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Test_words': 'bo_t_e', 'reference': 'bottle', 'old_new': 'new', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
197.0943 	EXP 	text_2: autoDraw = False
197.0943 	EXP 	textbox: autoDraw = False
197.0943 	EXP 	text_3: autoDraw = False
197.0943 	EXP 	text_2: height = np.float64(0.05)
197.0943 	EXP 	text_2: height = np.float64(0.05)
197.0943 	EXP 	text_2: height = np.float64(0.05)
197.0943 	EXP 	text_2: text = 'bo_t_e'
197.0943 	EXP 	text_2: autoDraw = True
197.0943 	EXP 	textbox: autoDraw = True
197.0943 	EXP 	text_3: autoDraw = True
197.2277 	DATA 	Mouse:  Left button up, pos=(945,209)
199.1501 	DATA 	Keypress: b
199.1611 	EXP 	Device response: <KeyPress from None: t=199.1479410000611, value=b, duration=None>
199.2284 	EXP 	Device response: <KeyPress from None: t=199.1479410000611, value=b, duration=0.07302449992857873>
199.3787 	DATA 	Keypress: o
199.3800 	EXP 	Device response: <KeyPress from None: t=199.3754099998623, value=o, duration=None>
199.4794 	EXP 	Device response: <KeyPress from None: t=199.3754099998623, value=o, duration=0.08772820001468062>
199.7276 	DATA 	Keypress: t
199.7291 	EXP 	Device response: <KeyPress from None: t=199.72180780000053, value=t, duration=None>
199.8119 	EXP 	Device response: <KeyPress from None: t=199.72180780000053, value=t, duration=0.07832950004376471>
199.8787 	DATA 	Keypress: t
199.8800 	EXP 	Device response: <KeyPress from None: t=199.87763140001334, value=t, duration=None>
199.9613 	EXP 	Device response: <KeyPress from None: t=199.87763140001334, value=t, duration=0.07657069992274046>
200.2312 	DATA 	Keypress: l
200.2449 	EXP 	Device response: <KeyPress from None: t=200.23023919994012, value=l, duration=None>
200.3624 	EXP 	Device response: <KeyPress from None: t=200.23023919994012, value=l, duration=0.12733020004816353>
200.6609 	DATA 	Keypress: e
200.6620 	EXP 	Device response: <KeyPress from None: t=200.6590326000005, value=e, duration=None>
200.7460 	EXP 	Device response: <KeyPress from None: t=200.6590326000005, value=e, duration=0.0856651000212878>
204.5805 	DATA 	Mouse: Left button down, pos=(917,208)
204.5948 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Test_words': 'c_s_io_', 'reference': 'cushion', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
204.6104 	EXP 	text_2: autoDraw = False
204.6104 	EXP 	textbox: autoDraw = False
204.6104 	EXP 	text_3: autoDraw = False
204.6104 	EXP 	text_2: height = np.float64(0.05)
204.6104 	EXP 	text_2: height = np.float64(0.05)
204.6104 	EXP 	text_2: height = np.float64(0.05)
204.6104 	EXP 	text_2: text = 'c_s_io_'
204.6104 	EXP 	text_2: autoDraw = True
204.6104 	EXP 	textbox: autoDraw = True
204.6104 	EXP 	text_3: autoDraw = True
204.7618 	DATA 	Mouse:  Left button up, pos=(917,208)
206.5439 	DATA 	Keypress: c
206.5449 	EXP 	Device response: <KeyPress from None: t=206.53835169994272, value=c, duration=None>
206.6628 	EXP 	Device response: <KeyPress from None: t=206.53835169994272, value=c, duration=0.11857539997436106>
206.8797 	DATA 	Keypress: u
206.8809 	EXP 	Device response: <KeyPress from None: t=206.87120709987357, value=u, duration=None>
206.9951 	EXP 	Device response: <KeyPress from None: t=206.87120709987357, value=u, duration=0.11866090004332364>
207.2961 	DATA 	Keypress: s
207.2971 	EXP 	Device response: <KeyPress from None: t=207.28799610002898, value=s, duration=None>
207.3621 	EXP 	Device response: <KeyPress from None: t=207.28799610002898, value=s, duration=0.05952889984473586>
209.6958 	DATA 	Keypress: i
209.6968 	EXP 	Device response: <KeyPress from None: t=209.68501250003465, value=i, duration=None>
209.7615 	EXP 	Device response: <KeyPress from None: t=209.68501250003465, value=i, duration=0.07072219997644424>
209.9958 	DATA 	Keypress: o
209.9970 	EXP 	Device response: <KeyPress from None: t=209.99162440001965, value=o, duration=None>
210.0787 	EXP 	Device response: <KeyPress from None: t=209.99162440001965, value=o, duration=0.08350079995580018>
210.4310 	DATA 	Keypress: n
210.4455 	EXP 	Device response: <KeyPress from None: t=210.42955049988814, value=n, duration=None>
210.4778 	EXP 	Device response: <KeyPress from None: t=210.42955049988814, value=n, duration=0.036438400158658624>
212.3118 	DATA 	Mouse: Left button down, pos=(942,210)
212.3289 	EXP 	text_2: autoDraw = False
212.3289 	EXP 	textbox: autoDraw = False
212.3289 	EXP 	text_3: autoDraw = False
212.3292 	EXP 	Word_priming_exp: status = STOPPED
212.3550 	INFO 	saved data to 'C:\\Users\\Pooja\\OneDrive\\Desktop\\Word_Priming_experment\\data\\02_Word_priming_exp_2025-10-14_14h20.28.111.csv'
212.3592 	INFO 	saved data to C:\Users\Pooja\OneDrive\Desktop\Word_Priming_experment\data\02_Word_priming_exp_2025-10-14_14h20.28.111.psydat
212.5553 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
