13.9976 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
156.1989 	EXP 	Device response: <KeyPress from None: t=156.18755010003224, value=m, duration=None>
156.2823 	EXP 	Device response: <KeyPress from None: t=156.18755010003224, value=m, duration=0.08127419999800622>
156.4162 	DATA 	Keypress: o
156.4175 	EXP 	Device response: <KeyPress from None: t=156.41358339996077, value=o, duration=None>
156.5004 	EXP 	Device response: <KeyPress from None: t=156.41358339996077, value=o, duration=0.07603190001100302>
156.6997 	DATA 	Keypress: u
156.7010 	EXP 	Device response: <KeyPress from None: t=156.6909616999328, value=u, duration=None>
156.7658 	EXP 	Device response: <KeyPress from None: t=156.6909616999328, value=u, duration=0.06570630008354783>
157.0842 	DATA 	Keypress: s
157.0852 	EXP 	Device response: <KeyPress from None: t=157.06932040001266, value=s, duration=None>
157.1327 	EXP 	Device response: <KeyPress from None: t=157.06932040001266, value=s, duration=0.06123430002480745>
157.2351 	DATA 	Keypress: e
157.2491 	EXP 	Device response: <KeyPress from None: t=157.23393969982862, value=e, duration=None>
157.3010 	EXP 	Device response: <KeyPress from None: t=157.23393969982862, value=e, duration=0.05888500018045306>
159.5994 	DATA 	Mouse: Left button down, pos=(1070,216)
159.6005 	EXP 	New trial (rep=0, index=18): <Trial 18 (18 in rep 0) data={'Test_words': 'c_s_', 'reference': 'case', 'old_new': 'old', 'thisN': 18, 'thisTrialN': 18, 'thisRepN': 0}>
159.6141 	EXP 	text_2: autoDraw = False
159.6141 	EXP 	textbox: autoDraw = False
159.6141 	EXP 	text_3: autoDraw = False
159.6141 	EXP 	text_2: height = np.float64(0.05)
159.6141 	EXP 	text_2: height = np.float64(0.05)
159.6141 	EXP 	text_2: height = np.float64(0.05)
159.6141 	EXP 	text_2: text = 'c_s_'
159.6141 	EXP 	text_2: autoDraw = True
159.6141 	EXP 	textbox: autoDraw = True
159.6141 	EXP 	text_3: autoDraw = True
159.7162 	DATA 	Mouse:  Left button up, pos=(1070,216)
162.7497 	DATA 	Keypress: c
162.7513 	EXP 	Device response: <KeyPress from None: t=162.74286530003883, value=c, duration=None>
162.8171 	EXP 	Device response: <KeyPress from None: t=162.74286530003883, value=c, duration=0.07093829987570643>
163.0514 	DATA 	Keypress: a
163.0524 	EXP 	Device response: <KeyPress from None: t=163.04855889989994, value=a, duration=None>
163.1353 	EXP 	Device response: <KeyPress from None: t=163.04855889989994, value=a, duration=0.07354869996197522>
163.2502 	DATA 	Keypress: s
163.2515 	EXP 	Device response: <KeyPress from None: t=163.24126529996283, value=s, duration=None>
163.3174 	EXP 	Device response: <KeyPress from None: t=163.24126529996283, value=s, duration=0.07510869996622205>
163.4494 	DATA 	Keypress: e
163.4515 	EXP 	Device response: <KeyPress from None: t=163.44195070001297, value=e, duration=None>
163.5322 	EXP 	Device response: <KeyPress from None: t=163.44195070001297, value=e, duration=0.07750459993258119>
165.0668 	DATA 	Mouse: Left button down, pos=(1075,194)
165.0675 	EXP 	New trial (rep=0, index=19): <Trial 19 (19 in rep 0) data={'Test_words': '_ha_t', 'reference': 'chart', 'old_new': 'old', 'thisN': 19, 'thisTrialN': 19, 'thisRepN': 0}>
165.0817 	EXP 	text_2: autoDraw = False
165.0817 	EXP 	textbox: autoDraw = False
165.0817 	EXP 	text_3: autoDraw = False
165.0817 	EXP 	text_2: height = np.float64(0.05)
165.0817 	EXP 	text_2: height = np.float64(0.05)
165.0817 	EXP 	text_2: height = np.float64(0.05)
165.0817 	EXP 	text_2: text = '_ha_t'
165.0817 	EXP 	text_2: autoDraw = True
165.0817 	EXP 	textbox: autoDraw = True
165.0817 	EXP 	text_3: autoDraw = True
165.1699 	DATA 	Mouse:  Left button up, pos=(1075,194)
169.3989 	DATA 	Keypress: c
169.4000 	EXP 	Device response: <KeyPress from None: t=169.3966822999064, value=c, duration=None>
169.4830 	EXP 	Device response: <KeyPress from None: t=169.3966822999064, value=c, duration=0.08223029994405806>
169.6668 	DATA 	Keypress: h
169.6680 	EXP 	Device response: <KeyPress from None: t=169.6656688998919, value=h, duration=None>
169.7500 	EXP 	Device response: <KeyPress from None: t=169.6656688998919, value=h, duration=0.07512900000438094>
170.0499 	DATA 	Keypress: a
170.0515 	EXP 	Device response: <KeyPress from None: t=170.037636899855, value=a, duration=None>
170.0999 	EXP 	Device response: <KeyPress from None: t=170.037636899855, value=a, duration=0.061346800066530704>
170.3349 	DATA 	Keypress: r
170.3490 	EXP 	Device response: <KeyPress from None: t=170.33285439992324, value=r, duration=None>
170.4166 	EXP 	Device response: <KeyPress from None: t=170.33285439992324, value=r, duration=0.0761583000421524>
170.6164 	DATA 	Keypress: t
170.6180 	EXP 	Device response: <KeyPress from None: t=170.6069379998371, value=t, duration=None>
170.7004 	EXP 	Device response: <KeyPress from None: t=170.6069379998371, value=t, duration=0.0849910001270473>
172.4159 	DATA 	Mouse: Left button down, pos=(1036,197)
172.4316 	EXP 	text_2: autoDraw = False
172.4316 	EXP 	textbox: autoDraw = False
172.4316 	EXP 	text_3: autoDraw = False
172.4318 	EXP 	Word_priming_exp: status = STOPPED
172.4484 	INFO 	saved data to 'C:\\Users\\Pooja\\OneDrive\\Desktop\\Word_Priming_experment\\data\\04_Word_priming_exp_2025-10-15_13h24.08.663.csv'
172.4522 	INFO 	saved data to C:\Users\Pooja\OneDrive\Desktop\Word_Priming_experment\data\04_Word_priming_exp_2025-10-15_13h24.08.663.psydat
172.8055 	WARNING 	Stopping key buffers but this could be dangerous ifother keyboards rely on the same.
