11.0116 	INFO 	Loaded monitor calibration from ['2025_08_12 09:11']
52.1889 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=203, pos=array([ 0.20050073, -0.28829312]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.1917 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=96, pos=array([-0.12386647, -0.10821562]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.1951 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=307, pos=array([ 0.15649782, -0.35106066]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.1976 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=263, pos=array([ 0.19357073, -0.41977226]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2008 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=181, pos=array([0.49073991, 0.00501948]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2036 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=324, pos=array([ 0.14107939, -0.44124173]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2059 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=16, pos=array([ 0.14799437, -0.16070504]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2082 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=322, pos=array([ 0.01463145, -0.12662311]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2105 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=357, pos=array([ 0.11713058, -0.04772411]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
52.2289 	EXP 	fixation: autoDraw = False
52.2289 	EXP 	target: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = False
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	distr: autoDraw = True
52.2289 	EXP 	fixation: autoDraw = True
52.2289 	EXP 	target: autoDraw = True
52.3885 	DATA 	Mouse:  Left button up, pos=(1199,761)
54.5713 	DATA 	Mouse: Left button down, pos=(846,214)
54.5727 	EXP 	New trial (rep=18, index=0): <Trial 18 (0 in rep 18) data={'thisN': 18, 'thisTrialN': 0, 'thisRepN': 18}>
54.5761 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=21, pos=array([-0.34583393, -0.0638138 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
54.5789 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([0.12928743, 0.41781276]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
54.5818 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=282, pos=array([ 0.33783221, -0.11785291]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
54.5850 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=343, pos=array([ 0.41371558, -0.32006298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
54.5877 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=286, pos=array([0.37972252, 0.16170104]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
54.6012 	EXP 	fixation: autoDraw = False
54.6012 	EXP 	target: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = False
54.6012 	EXP 	distr: autoDraw = True
54.6012 	EXP 	distr: autoDraw = True
54.6012 	EXP 	distr: autoDraw = True
54.6012 	EXP 	distr: autoDraw = True
54.6012 	EXP 	distr: autoDraw = True
54.6012 	EXP 	fixation: autoDraw = True
54.6012 	EXP 	target: autoDraw = True
54.7888 	DATA 	Mouse:  Left button up, pos=(846,214)
57.3551 	DATA 	Mouse: Left button down, pos=(896,1017)
57.3566 	EXP 	New trial (rep=19, index=0): <Trial 19 (0 in rep 19) data={'thisN': 19, 'thisTrialN': 0, 'thisRepN': 19}>
57.3602 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=83, pos=array([-0.25863669,  0.34214735]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.3633 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=136, pos=array([ 0.18009876, -0.24590992]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.3661 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=142, pos=array([ 0.36661597, -0.27022397]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.3695 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=287, pos=array([0.33656518, 0.14892819]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.3726 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=58, pos=array([ 0.04035089, -0.22614681]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
57.3879 	EXP 	fixation: autoDraw = False
57.3879 	EXP 	target: autoDraw = False
57.3879 	EXP 	distr: autoDraw = False
57.3879 	EXP 	distr: autoDraw = False
57.3879 	EXP 	distr: autoDraw = False
57.3879 	EXP 	distr: autoDraw = False
57.3879 	EXP 	distr: autoDraw = False
57.3879 	EXP 	distr: autoDraw = True
57.3879 	EXP 	distr: autoDraw = True
57.3879 	EXP 	distr: autoDraw = True
57.3879 	EXP 	distr: autoDraw = True
57.3879 	EXP 	distr: autoDraw = True
57.3879 	EXP 	fixation: autoDraw = True
57.3879 	EXP 	target: autoDraw = True
57.5746 	DATA 	Mouse:  Left button up, pos=(896,1017)
59.5232 	DATA 	Mouse: Left button down, pos=(635,187)
59.5244 	EXP 	New trial (rep=20, index=0): <Trial 20 (0 in rep 20) data={'thisN': 20, 'thisTrialN': 0, 'thisRepN': 20}>
59.5278 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=111, pos=array([ 0.34909652, -0.33173179]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5306 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=230, pos=array([0.1910669 , 0.29053048]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5334 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=102, pos=array([-0.28158095, -0.12996029]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5363 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=168, pos=array([ 0.28395805, -0.00969259]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5403 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=245, pos=array([0.18324781, 0.00836896]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5438 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=146, pos=array([0.11940612, 0.43382298]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5469 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=113, pos=array([ 0.04298155, -0.17329814]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5499 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=46, pos=array([-0.07489942, -0.17694798]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5526 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=316, pos=array([-0.46042623,  0.29896398]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5555 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=215, pos=array([-0.079291  ,  0.14043459]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
59.5732 	EXP 	fixation: autoDraw = False
59.5732 	EXP 	target: autoDraw = False
59.5732 	EXP 	distr: autoDraw = False
59.5732 	EXP 	distr: autoDraw = False
59.5732 	EXP 	distr: autoDraw = False
59.5732 	EXP 	distr: autoDraw = False
59.5732 	EXP 	distr: autoDraw = False
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	distr: autoDraw = True
59.5732 	EXP 	fixation: autoDraw = True
59.5732 	EXP 	target: autoDraw = True
59.7502 	DATA 	Mouse:  Left button up, pos=(635,187)
63.1664 	DATA 	Mouse: Left button down, pos=(1312,115)
63.1679 	EXP 	New trial (rep=21, index=0): <Trial 21 (0 in rep 21) data={'thisN': 21, 'thisTrialN': 0, 'thisRepN': 21}>
63.1719 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=247, pos=array([0.44162617, 0.13656619]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
63.1745 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=18, pos=array([ 0.32898665, -0.22981346]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
63.1775 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=235, pos=array([ 0.20992245, -0.04833791]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
63.1814 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=199, pos=array([0.00915616, 0.39183784]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
63.1840 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=342, pos=array([ 0.13726084, -0.31080453]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
63.1980 	EXP 	fixation: autoDraw = False
63.1980 	EXP 	target: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = False
63.1980 	EXP 	distr: autoDraw = True
63.1980 	EXP 	distr: autoDraw = True
63.1980 	EXP 	distr: autoDraw = True
63.1980 	EXP 	distr: autoDraw = True
63.1980 	EXP 	distr: autoDraw = True
63.1980 	EXP 	fixation: autoDraw = True
63.1980 	EXP 	target: autoDraw = True
63.3855 	DATA 	Mouse:  Left button up, pos=(1312,115)
66.2500 	DATA 	Mouse: Left button down, pos=(497,399)
66.2514 	EXP 	New trial (rep=22, index=0): <Trial 22 (0 in rep 22) data={'thisN': 22, 'thisTrialN': 0, 'thisRepN': 22}>
66.2547 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=197, pos=array([ 0.06551165, -0.1926168 ]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
66.2579 	EXP 	Created distr = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=np.float64(0.1), italic=False, languageStyle='LTR', name='distr', opacity=1, ori=8, pos=array([ 0.15620167, -0.10799608]), rgb=UNKNOWN, text='L', units='height', win=Window(...), wrapWidth=1)
